wavelength,intensity
199.92,9.996
199.93,10.81
199.95,12.47
199.97,14.13
199.98,14.94
200.0,16.48
200.02,17.85
200.03,18.46
200.05,19.47
200.07,20.16
200.08,20.39
200.1,20.56
200.12,20.37
200.13,20.14
200.15,19.42
200.17,18.41
200.18,17.81
200.2,16.45
200.22,14.93
200.23,14.14
200.25,12.53
200.26,11.72
200.28,10.14
200.3,8.657
200.31,7.96
200.33,6.674
200.35,5.55
200.36,5.052
200.38,4.185
200.4,3.488
200.41,3.201
200.43,2.744
200.45,2.433
200.46,2.329
200.48,2.216
200.5,2.223
200.51,2.269
200.53,2.442
200.55,2.718
200.56,2.893
200.58,3.313
200.59,3.556
200.61,4.102
200.63,4.72
200.64,5.051
200.66,5.748
200.68,6.474
200.69,6.842
200.71,7.575
200.73,8.285
200.74,8.627
200.76,9.271
200.78,9.855
200.79,10.12
200.81,10.61
200.83,11.03
200.84,11.23
200.86,11.58
200.88,11.92
200.89,12.08
200.91,12.42
200.93,12.79
200.94,12.98
200.96,13.4
200.97,13.62
200.99,14.1
201.01,14.59
201.02,14.84
201.04,15.31
201.06,15.74
201.07,15.92
201.09,16.22
201.11,16.39
201.12,16.42
201.14,16.38
201.16,16.18
201.17,16.03
201.19,15.63
201.21,15.11
201.22,14.82
201.24,14.2
201.26,13.56
201.27,13.25
201.29,12.64
201.31,12.11
201.32,11.88
201.34,11.5
201.35,11.35
201.37,11.17
201.39,11.12
201.4,11.14
201.42,11.29
201.44,11.56
201.45,11.73
201.47,12.14
201.49,12.63
201.5,12.89
201.52,13.43
201.54,13.98
201.55,14.26
201.57,14.8
201.59,15.31
201.6,15.56
201.62,16.01
201.64,16.44
201.65,16.64
201.67,17.03
201.69,17.41
201.7,17.6
201.72,17.99
201.73,18.2
201.75,18.63
201.77,19.09
201.78,19.33
201.8,19.84
201.82,20.36
201.83,20.63
201.85,21.15
201.87,21.64
201.88,21.86
201.9,22.25
201.92,22.56
201.93,22.67
201.95,22.81
201.97,22.85
201.98,22.82
202.0,22.71
202.02,22.55
202.03,22.47
202.05,22.36
202.06,22.38
202.08,22.64
202.1,23.43
202.11,24.13
202.13,26.39
202.15,30.33
202.16,33.15
202.18,41.12
202.2,53.21
202.21,61.25
202.23,82.44
202.25,112.2
202.26,131.0
202.28,178.3
202.3,240.7
202.31,278.5
202.33,369.4
202.35,482.9
202.36,548.9
202.38,700.6
202.4,879.5
202.41,979.2
202.43,1198.0
202.44,1317.0
202.46,1570.0
202.48,1839.0
202.49,1978.0
202.51,2257.0
202.53,2530.0
202.54,2662.0
202.56,2907.0
202.58,3119.0
202.59,3209.0
202.61,3353.0
202.63,3443.0
202.64,3465.0
202.66,3465.0
202.68,3403.0
202.69,3351.0
202.71,3206.0
202.73,3014.0
202.74,2903.0
202.76,2657.0
202.78,2390.0
202.79,2252.0
202.81,1973.0
202.82,1834.0
202.84,1565.0
202.86,1312.0
202.87,1194.0
202.89,975.1
202.91,782.7
202.92,696.7
202.94,545.0
202.96,419.2
202.97,365.4
202.99,274.3
203.01,202.8
203.02,173.5
203.04,125.8
203.06,90.37
203.07,76.45
203.09,54.77
203.11,39.64
203.12,33.99
203.14,25.66
203.16,20.33
203.17,18.5
203.19,16.04
203.2,15.27
203.22,14.35
203.24,13.98
203.25,13.92
203.27,13.9
203.29,13.93
203.3,13.93
203.32,13.85
203.34,13.65
203.35,13.5
203.37,13.1
203.39,12.59
203.4,12.3
203.42,11.67
203.44,11.02
203.45,10.69
203.47,10.06
203.49,9.498
203.5,9.245
203.52,8.814
203.53,8.638
203.55,8.367
203.57,8.201
203.58,8.154
203.6,8.122
203.62,8.157
203.63,8.192
203.65,8.285
203.67,8.391
203.68,8.444
203.7,8.543
203.72,8.629
203.73,8.669
203.75,8.747
203.77,8.839
203.78,8.898
203.8,9.059
203.82,9.304
203.83,9.469
203.85,9.904
203.87,10.5
203.88,10.86
203.9,11.74
203.91,12.24
203.93,13.39
203.95,14.71
203.96,15.41
203.98,16.89
204.0,18.42
204.01,19.17
204.03,20.63
204.05,21.94
204.06,22.52
204.08,23.49
204.1,24.16
204.11,24.36
204.13,24.5
204.15,24.26
204.16,24.0
204.18,23.23
204.2,22.14
204.21,21.49
204.23,20.04
204.25,18.42
204.26,17.57
204.28,15.84
204.29,14.98
204.31,13.27
204.33,11.65
204.34,10.88
204.36,9.445
204.38,8.157
204.39,7.571
204.41,6.514
204.43,5.603
204.44,5.198
204.46,4.483
204.48,3.877
204.49,3.61
204.51,3.139
204.53,2.742
204.54,2.566
204.56,2.258
204.58,2.0
204.59,1.889
204.61,1.699
204.62,1.62
204.64,1.494
204.66,1.41
204.67,1.384
204.69,1.363
204.71,1.385
204.72,1.412
204.74,1.501
204.76,1.638
204.77,1.725
204.79,1.939
204.81,2.211
204.82,2.372
204.84,2.744
204.86,3.193
204.87,3.448
204.89,4.024
204.91,4.691
204.92,5.06
204.94,5.867
204.96,6.76
204.97,7.236
204.99,8.234
205.0,8.751
205.02,9.803
205.04,10.85
205.05,11.36
205.07,12.33
205.09,13.2
205.1,13.59
205.12,14.24
205.14,14.71
205.15,14.87
205.17,15.04
205.19,15.01
205.2,14.93
205.22,14.65
205.24,14.27
205.25,14.05
205.27,13.65
205.29,13.36
205.3,13.31
205.32,13.47
205.34,14.17
205.35,14.81
205.37,16.83
205.38,18.31
205.4,22.48
205.42,28.74
205.43,32.85
205.45,43.53
205.47,58.26
205.48,67.46
205.5,90.3
205.52,120.1
205.53,138.1
205.55,180.9
205.57,234.2
205.58,265.1
205.6,336.1
205.62,419.8
205.63,466.5
205.65,569.4
205.67,684.1
205.68,745.3
205.7,873.9
205.72,1008.0
205.73,1076.0
205.75,1210.0
205.76,1276.0
205.78,1400.0
205.8,1510.0
205.81,1559.0
205.83,1640.0
205.85,1696.0
205.86,1714.0
205.88,1728.0
205.9,1713.0
205.91,1694.0
205.93,1637.0
205.95,1556.0
205.96,1507.0
205.98,1396.0
206.0,1271.0
206.01,1206.0
206.03,1071.0
206.05,935.6
206.06,869.1
206.08,740.9
206.09,680.0
206.11,566.1
206.13,464.2
206.14,418.0
206.16,335.6
206.18,266.0
206.19,235.8
206.21,184.1
206.23,142.7
206.24,125.4
206.26,96.93
206.28,75.21
206.29,66.47
206.31,52.47
206.33,42.22
206.34,38.2
206.36,31.88
206.38,27.32
206.39,25.53
206.41,22.7
206.43,20.59
206.44,19.73
206.46,18.3
206.47,17.69
206.49,16.64
206.51,15.75
206.52,15.35
206.54,14.62
206.56,13.98
206.57,13.69
206.59,13.15
206.61,12.68
206.62,12.46
206.64,12.06
206.66,11.7
206.67,11.54
206.69,11.23
206.71,10.95
206.72,10.82
206.74,10.56
206.76,10.31
206.77,10.19
206.79,9.934
206.81,9.674
206.82,9.54
206.84,9.268
206.85,9.13
206.87,8.853
206.89,8.584
206.9,8.455
206.92,8.222
206.94,8.035
206.95,7.965
206.97,7.89
206.99,7.92
207.0,7.982
207.02,8.216
207.04,8.614
207.05,8.881
207.07,9.557
207.09,10.43
207.1,10.94
207.12,12.09
207.14,13.41
207.15,14.13
207.17,15.64
207.19,17.22
207.2,18.02
207.22,19.58
207.23,20.34
207.25,21.75
207.27,22.96
207.28,23.48
207.3,24.31
207.32,24.82
207.33,24.94
207.35,24.92
207.37,24.55
207.38,24.24
207.4,23.37
207.42,22.22
207.43,21.56
207.45,20.09
207.47,18.48
207.48,17.64
207.5,15.94
207.52,14.25
207.53,13.42
207.55,11.84
207.56,11.09
207.58,9.695
207.6,8.451
207.61,7.89
207.63,6.893
207.65,6.066
207.66,5.716
207.68,5.141
207.7,4.733
207.71,4.592
207.73,4.438
207.75,4.467
207.76,4.555
207.78,4.898
207.8,5.496
207.81,5.907
207.83,6.991
207.85,8.491
207.86,9.426
207.88,11.73
207.9,14.72
207.91,16.5
207.93,20.75
207.94,23.24
207.96,29.04
207.98,36.02
207.99,39.99
208.01,48.91
208.03,59.18
208.04,64.81
208.06,77.03
208.08,90.42
208.09,97.5
208.11,112.3
208.13,127.7
208.14,135.5
208.16,151.2
208.18,166.6
208.19,174.1
208.21,188.5
208.23,201.9
208.24,208.1
208.26,219.5
208.28,229.2
208.29,233.5
208.31,240.8
208.32,243.8
208.34,248.6
208.36,251.7
208.37,252.7
208.39,253.4
208.41,252.5
208.42,251.4
208.44,248.1
208.46,243.2
208.47,240.1
208.49,232.7
208.51,223.7
208.52,218.6
208.54,207.3
208.56,194.7
208.57,188.0
208.59,173.9
208.61,159.1
208.62,151.5
208.64,136.3
208.66,121.3
208.67,114.0
208.69,99.91
208.7,93.17
208.72,80.47
208.74,68.93
208.75,63.61
208.77,53.93
208.79,45.49
208.8,41.72
208.82,35.02
208.84,29.35
208.85,26.87
208.87,22.51
208.89,18.87
208.9,17.28
208.92,14.5
208.94,12.15
208.95,11.12
208.97,9.302
208.99,7.754
209.0,7.069
209.02,5.854
209.03,5.317
209.05,4.371
209.07,3.579
209.08,3.236
209.1,2.646
209.12,2.175
209.13,1.979
209.15,1.663
209.17,1.436
209.18,1.352
209.2,1.24
209.22,1.192
209.23,1.189
209.25,1.221
209.27,1.296
209.28,1.348
209.3,1.474
209.32,1.625
209.33,1.709
209.35,1.886
209.37,2.072
209.38,2.167
209.4,2.356
209.41,2.449
209.43,2.63
209.45,2.799
209.46,2.879
209.48,3.025
209.5,3.155
209.51,3.213
209.53,3.317
209.55,3.404
209.56,3.442
209.58,3.509
209.6,3.564
209.61,3.589
209.63,3.632
209.65,3.667
209.66,3.683
209.68,3.709
209.7,3.726
209.71,3.732
209.73,3.734
209.75,3.725
209.76,3.715
209.78,3.687
209.79,3.668
209.81,3.626
209.83,3.584
209.84,3.567
209.86,3.552
209.88,3.583
209.89,3.626
209.91,3.789
209.93,4.097
209.94,4.323
209.96,4.96
209.98,5.91
209.99,6.529
210.01,8.111
210.03,10.24
210.04,11.54
210.06,14.67
210.08,18.59
210.09,20.87
210.11,26.11
210.13,32.29
210.14,35.73
210.16,43.29
210.17,47.39
210.19,56.14
210.21,65.48
210.22,70.3
210.24,80.07
210.26,89.74
210.27,94.43
210.29,103.3
210.31,111.2
210.32,114.6
210.34,120.4
210.36,124.4
210.37,125.7
210.39,126.7
210.41,125.7
210.42,124.4
210.44,120.5
210.46,114.7
210.47,111.3
210.49,103.4
210.5,99.14
210.52,89.97
210.54,80.36
210.55,75.5
210.57,65.88
210.59,56.63
210.6,52.21
210.62,43.93
210.64,36.47
210.65,33.09
210.67,27.03
210.69,21.91
210.7,19.7
210.72,15.92
210.74,12.95
210.75,11.74
210.77,9.829
210.79,8.517
210.8,8.065
210.82,7.537
210.84,7.48
210.85,7.624
210.87,8.264
210.88,8.769
210.9,10.18
210.92,12.21
210.93,13.48
210.95,16.65
210.97,20.74
210.98,23.2
211.0,29.02
211.02,36.21
211.03,40.37
211.05,49.89
211.07,61.12
211.08,67.4
211.1,81.25
211.12,96.78
211.13,105.1
211.15,122.9
211.17,141.7
211.18,151.4
211.2,171.1
211.22,190.8
211.23,200.5
211.25,219.4
211.26,228.5
211.28,245.7
211.3,261.6
211.31,269.0
211.33,283.0
211.35,296.1
211.36,302.5
211.38,315.7
211.4,330.0
211.41,337.9
211.43,356.0
211.45,378.1
211.46,391.0
211.48,421.0
211.5,457.2
211.51,477.7
211.53,523.5
211.55,575.3
211.56,603.2
211.58,662.2
211.6,724.1
211.61,755.5
211.63,817.9
211.64,848.2
211.66,905.7
211.68,956.9
211.69,979.6
211.71,1018.0
211.73,1045.0
211.74,1054.0
211.76,1062.0
211.78,1058.0
211.79,1052.0
211.81,1030.0
211.83,997.7
211.84,978.3
211.86,934.6
211.88,886.7
211.89,862.3
211.91,814.8
211.93,773.0
211.94,755.9
211.96,733.0
211.97,728.8
211.99,739.9
212.01,784.2
212.02,822.0
212.04,935.8
212.06,1111.0
212.07,1226.0
212.09,1520.0
212.11,1913.0
212.12,2151.0
212.14,2721.0
212.16,3427.0
212.17,3835.0
212.19,4766.0
212.21,5854.0
212.22,6456.0
212.24,7774.0
212.26,9229.0
212.27,10000.0
212.29,11610.0
212.31,13290.0
212.32,14130.0
212.34,15800.0
212.35,16610.0
212.37,18150.0
212.39,19530.0
212.4,20150.0
212.42,21180.0
212.44,21930.0
212.45,22180.0
212.47,22430.0
212.49,22330.0
212.5,22160.0
212.52,21550.0
212.54,20640.0
212.55,20090.0
212.57,18800.0
212.59,17330.0
212.6,16540.0
212.62,14900.0
212.64,13220.0
212.65,12380.0
212.67,10740.0
212.69,9193.0
212.7,8459.0
212.72,7092.0
212.73,6463.0
212.75,5321.0
212.77,4335.0
212.78,3901.0
212.8,3143.0
212.82,2524.0
212.83,2262.0
212.85,1823.0
212.87,1483.0
212.88,1345.0
212.9,1124.0
212.92,962.2
212.93,899.3
212.95,801.9
212.97,733.5
212.98,707.4
213.0,666.7
213.02,636.4
213.03,623.7
213.05,601.0
213.06,590.4
213.08,569.8
213.1,549.2
213.11,538.9
213.13,518.5
213.15,499.2
213.16,490.2
213.18,474.7
213.2,463.4
213.21,459.8
213.23,457.5
213.25,462.7
213.26,468.4
213.28,486.3
213.3,512.9
213.31,529.5
213.33,568.6
213.35,614.9
213.36,640.3
213.38,694.2
213.4,750.5
213.41,778.8
213.43,834.0
213.44,860.2
213.46,908.2
213.48,948.3
213.49,964.6
213.51,988.8
213.53,1001.0
213.54,1002.0
213.56,993.6
213.58,973.0
213.59,958.2
213.61,920.7
213.63,874.3
213.64,848.4
213.66,793.0
213.68,734.7
213.69,705.2
213.71,647.0
213.73,591.4
213.74,565.1
213.76,516.2
213.78,472.8
213.79,453.2
213.81,418.3
213.82,402.9
213.84,375.7
213.86,352.5
213.87,342.2
213.89,323.4
213.91,306.1
213.92,297.8
213.94,281.3
213.96,264.6
213.97,256.0
213.99,238.2
214.01,219.6
214.02,210.1
214.04,190.7
214.06,171.2
214.07,161.6
214.09,142.8
214.11,125.3
214.12,117.2
214.14,102.4
214.16,90.23
214.17,85.22
214.19,77.69
214.2,75.28
214.22,73.45
214.24,75.94
214.25,78.93
214.27,88.66
214.29,103.7
214.3,113.2
214.32,136.7
214.34,165.9
214.35,182.8
214.37,220.6
214.39,263.8
214.4,287.2
214.42,337.1
214.44,390.1
214.45,417.3
214.47,472.3
214.49,526.5
214.5,552.7
214.52,602.0
214.53,624.7
214.55,665.1
214.57,697.2
214.58,709.9
214.6,727.7
214.62,735.2
214.63,735.0
214.65,727.3
214.67,710.6
214.68,699.3
214.7,672.2
214.72,641.0
214.73,624.8
214.75,592.6
214.77,563.4
214.78,550.9
214.8,531.6
214.82,522.2
214.83,521.9
214.85,531.2
214.87,554.7
214.88,572.0
214.9,617.7
214.91,645.9
214.93,712.3
214.95,790.4
214.96,832.9
214.98,923.3
215.0,1017.0
215.01,1065.0
215.03,1157.0
215.05,1242.0
215.06,1281.0
215.08,1349.0
215.1,1400.0
215.11,1419.0
215.13,1441.0
215.15,1442.0
215.16,1434.0
215.18,1403.0
215.2,1352.0
215.21,1319.0
215.23,1243.0
215.25,1153.0
215.26,1105.0
215.28,1002.0
215.29,949.3
215.31,842.5
215.33,736.9
215.34,685.4
215.36,586.7
215.38,495.3
215.39,452.7
215.41,374.4
215.43,305.5
215.44,274.7
215.46,219.9
215.48,174.0
215.49,154.1
215.51,119.8
215.53,92.21
215.54,80.59
215.56,61.15
215.58,46.02
215.59,39.81
215.61,29.67
215.63,22.02
215.64,18.95
215.66,14.05
215.67,12.11
215.69,9.063
215.71,6.889
215.72,6.061
215.74,4.82
215.76,4.023
215.77,3.76
215.79,3.458
215.81,3.418
215.82,3.485
215.84,3.783
215.86,4.298
215.87,4.638
215.89,5.489
215.91,6.582
215.92,7.224
215.94,8.713
215.96,10.48
215.97,11.48
215.99,13.68
216.0,14.89
216.02,17.51
216.04,20.39
216.05,21.91
216.07,25.08
216.09,28.39
216.1,30.09
216.12,33.52
216.14,37.0
216.15,38.75
216.17,42.3
216.19,45.99
216.2,47.93
216.22,52.16
216.24,57.15
216.25,60.06
216.27,67.09
216.29,76.34
216.3,82.08
216.32,96.41
216.34,115.6
216.35,127.4
216.37,156.3
216.38,173.9
216.4,216.1
216.42,269.1
216.43,300.1
216.45,371.9
216.47,457.9
216.48,506.4
216.5,614.6
216.52,737.6
216.53,804.5
216.55,948.1
216.57,1103.0
216.58,1184.0
216.6,1351.0
216.62,1521.0
216.63,1606.0
216.65,1773.0
216.67,1933.0
216.68,2009.0
216.7,2148.0
216.72,2270.0
216.73,2323.0
216.75,2411.0
216.76,2446.0
216.78,2496.0
216.8,2520.0
216.81,2522.0
216.83,2506.0
216.85,2465.0
216.86,2436.0
216.88,2363.0
216.9,2270.0
216.91,2218.0
216.93,2102.0
216.95,1977.0
216.96,1911.0
216.98,1775.0
217.0,1637.0
217.01,1569.0
217.03,1435.0
217.05,1308.0
217.06,1249.0
217.08,1138.0
217.1,1044.0
217.11,1003.0
217.13,936.1
217.14,910.9
217.16,877.8
217.18,869.0
217.19,874.0
217.21,903.0
217.23,956.8
217.24,992.5
217.26,1080.0
217.28,1188.0
217.29,1247.0
217.31,1376.0
217.33,1512.0
217.34,1581.0
217.36,1717.0
217.38,1846.0
217.39,1906.0
217.41,2012.0
217.43,2096.0
217.44,2129.0
217.46,2172.0
217.47,2182.0
217.49,2179.0
217.51,2144.0
217.52,2115.0
217.54,2036.0
217.56,1931.0
217.57,1870.0
217.59,1735.0
217.61,1586.0
217.62,1508.0
217.64,1349.0
217.66,1190.0
217.67,1111.0
217.69,959.3
217.71,816.7
217.72,749.7
217.74,625.6
217.76,515.3
217.77,465.5
217.79,376.4
217.81,301.0
217.82,268.0
217.84,211.0
217.85,186.6
217.87,145.0
217.89,111.9
217.9,98.14
217.92,75.23
217.94,57.55
217.95,50.34
217.97,38.58
217.99,29.72
218.0,26.16
218.02,20.43
218.04,16.2
218.05,14.53
218.07,11.9
218.09,10.06
218.1,9.381
218.12,8.44
218.14,8.003
218.15,7.961
218.17,8.233
218.19,9.0
218.2,9.584
218.22,11.2
218.23,12.25
218.25,14.91
218.27,18.41
218.28,20.51
218.3,25.49
218.32,31.61
218.33,35.13
218.35,43.13
218.37,52.45
218.38,57.61
218.4,68.88
218.42,81.33
218.43,87.94
218.45,101.8
218.47,116.2
218.48,123.5
218.5,138.0
218.52,152.0
218.53,158.6
218.55,170.9
218.57,181.6
218.58,186.1
218.6,193.4
218.61,196.0
218.63,199.3
218.65,199.8
218.66,199.0
218.68,195.3
218.7,189.2
218.71,185.4
218.73,176.4
218.75,166.2
218.76,160.9
218.78,150.1
218.8,139.8
218.81,135.1
218.83,126.9
218.85,121.2
218.86,119.5
218.88,118.6
218.9,121.8
218.91,125.0
218.93,135.1
218.94,142.1
218.96,159.8
218.98,182.8
218.99,196.2
219.01,226.8
219.03,261.8
219.04,280.7
219.06,321.1
219.08,363.8
219.09,385.6
219.11,429.5
219.13,472.4
219.14,493.0
219.16,531.8
219.18,566.4
219.19,581.7
219.21,607.8
219.23,627.6
219.24,635.0
219.26,645.1
219.28,649.1
219.29,649.1
219.31,645.9
219.32,643.0
219.34,635.5
219.36,627.0
219.37,623.0
219.39,616.1
219.41,611.8
219.42,611.0
219.44,612.5
219.46,618.3
219.47,622.8
219.49,634.7
219.51,649.7
219.52,658.0
219.54,675.4
219.56,692.5
219.57,700.4
219.59,714.0
219.61,723.6
219.62,726.5
219.64,727.8
219.66,722.9
219.67,718.0
219.69,703.6
219.7,694.2
219.72,671.7
219.74,645.1
219.75,630.8
219.77,601.0
219.79,571.1
219.8,556.6
219.82,529.8
219.84,506.8
219.85,497.1
219.87,481.9
219.89,472.9
219.9,470.8
219.92,471.2
219.94,477.5
219.95,482.6
219.97,496.4
219.99,513.7
220.0,523.3
220.02,543.7
220.04,564.7
220.05,575.1
220.07,595.1
220.08,604.6
220.1,622.4
220.12,638.8
220.13,646.7
220.15,662.3
220.17,678.9
220.18,688.1
220.2,709.6
220.22,736.7
220.23,753.1
220.25,792.7
220.27,842.8
220.28,872.3
220.3,940.5
220.32,1021.0
220.33,1067.0
220.35,1166.0
220.37,1275.0
220.38,1333.0
220.4,1453.0
220.41,1515.0
220.43,1640.0
220.45,1764.0
220.46,1825.0
220.48,1944.0
220.5,2057.0
220.51,2111.0
220.53,2214.0
220.55,2312.0
220.56,2360.0
220.58,2456.0
220.6,2554.0
220.61,2606.0
220.63,2718.0
220.65,2846.0
220.66,2917.0
220.68,3078.0
220.7,3266.0
220.71,3373.0
220.73,3611.0
220.75,3886.0
220.76,4038.0
220.78,4371.0
220.79,4553.0
220.81,4946.0
220.83,5378.0
220.84,5608.0
220.86,6095.0
220.88,6615.0
220.89,6886.0
220.91,7446.0
220.93,8024.0
220.94,8316.0
220.96,8903.0
220.98,9481.0
220.99,9763.0
221.01,10300.0
221.03,10790.0
221.04,11020.0
221.06,11410.0
221.08,11710.0
221.09,11820.0
221.11,11970.0
221.13,12000.0
221.14,11960.0
221.16,11810.0
221.17,11680.0
221.19,11350.0
221.21,10900.0
221.22,10650.0
221.24,10070.0
221.26,9430.0
221.27,9094.0
221.29,8406.0
221.31,7720.0
221.32,7386.0
221.34,6754.0
221.36,6189.0
221.37,5940.0
221.39,5520.0
221.41,5222.0
221.42,5122.0
221.44,5030.0
221.46,5085.0
221.47,5168.0
221.49,5445.0
221.51,5863.0
221.52,6121.0
221.54,6724.0
221.55,7064.0
221.57,7805.0
221.59,8604.0
221.6,9016.0
221.62,9841.0
221.64,10640.0
221.65,11020.0
221.67,11720.0
221.69,12310.0
221.7,12560.0
221.72,12940.0
221.74,13160.0
221.75,13210.0
221.77,13170.0
221.79,12950.0
221.8,12780.0
221.82,12330.0
221.84,11730.0
221.85,11380.0
221.87,10620.0
221.88,10210.0
221.9,9338.0
221.92,8435.0
221.93,7978.0
221.95,7071.0
221.97,6189.0
221.98,5763.0
222.0,4953.0
222.02,4206.0
222.03,3859.0
222.05,3221.0
222.07,2660.0
222.08,2407.0
222.1,1957.0
222.12,1577.0
222.13,1412.0
222.15,1126.0
222.17,895.6
222.18,798.6
222.2,637.0
222.22,513.4
222.23,463.9
222.25,386.0
222.26,356.4
222.28,312.6
222.3,286.1
222.31,278.1
222.33,270.6
222.35,272.0
222.36,275.1
222.38,284.9
222.4,297.7
222.41,304.6
222.43,318.3
222.45,330.9
222.46,336.3
222.48,345.0
222.5,349.9
222.51,350.9
222.53,349.5
222.55,343.7
222.56,339.1
222.58,326.9
222.6,311.1
222.61,301.9
222.63,281.7
222.64,270.7
222.66,247.8
222.68,224.0
222.69,212.0
222.71,188.4
222.73,165.6
222.74,154.7
222.76,134.1
222.78,115.3
222.79,106.6
222.81,90.9
222.83,77.19
222.84,71.07
222.86,60.23
222.88,51.1
222.89,47.11
222.91,40.15
222.93,34.39
222.94,31.89
222.96,27.54
222.97,25.65
222.99,22.36
223.01,19.6
223.02,18.4
223.04,16.29
223.06,14.53
223.07,13.77
223.09,12.47
223.11,11.44
223.12,11.03
223.14,10.39
223.16,9.997
223.17,9.892
223.19,9.853
223.21,10.03
223.22,10.2
223.24,10.66
223.26,11.28
223.27,11.64
223.29,12.44
223.31,13.3
223.32,13.74
223.34,14.62
223.35,15.04
223.37,15.83
223.39,16.51
223.4,16.8
223.42,17.26
223.44,17.53
223.45,17.59
223.47,17.56
223.49,17.32
223.5,17.13
223.52,16.61
223.54,15.92
223.55,15.53
223.57,14.66
223.59,13.72
223.6,13.23
223.62,12.25
223.64,11.28
223.65,10.81
223.67,9.914
223.69,9.103
223.7,8.732
223.72,8.067
223.73,7.773
223.75,7.263
223.77,6.85
223.78,6.677
223.8,6.392
223.82,6.175
223.83,6.088
223.85,5.946
223.87,5.836
223.88,5.789
223.9,5.704
223.92,5.623
223.93,5.583
223.95,5.498
223.97,5.408
223.98,5.361
224.0,5.262
224.02,5.159
224.03,5.108
224.05,5.006
224.07,4.91
224.08,4.865
224.1,4.783
224.11,4.747
224.13,4.686
224.15,4.642
224.16,4.627
224.18,4.611
224.2,4.617
224.21,4.628
224.23,4.669
224.25,4.737
224.26,4.782
224.28,4.897
224.3,5.049
224.31,5.14
224.33,5.358
224.35,5.625
224.36,5.779
224.38,6.131
224.4,6.545
224.41,6.777
224.43,7.293
224.44,7.578
224.46,8.204
224.48,8.906
224.49,9.288
224.51,10.11
224.53,11.03
224.54,11.52
224.56,12.59
224.58,13.77
224.59,14.41
224.61,15.79
224.63,17.34
224.64,18.18
224.66,20.01
224.68,22.07
224.69,23.18
224.71,25.62
224.73,28.34
224.74,29.81
224.76,32.98
224.78,36.46
224.79,38.32
224.81,42.25
224.82,44.33
224.84,48.66
224.86,53.22
224.87,55.57
224.89,60.36
224.91,65.24
224.92,67.68
224.94,72.55
224.96,77.31
224.97,79.63
224.99,84.1
225.01,88.3
225.02,90.28
225.04,93.96
225.06,97.22
225.07,98.69
225.09,101.3
225.11,103.4
225.12,104.2
225.14,105.6
225.16,106.5
225.17,106.7
225.19,106.8
225.2,106.7
225.22,106.1
225.24,105.0
225.25,104.3
225.27,102.6
225.29,100.5
225.3,99.26
225.32,96.62
225.34,93.68
225.35,92.12
225.37,88.86
225.39,85.48
225.4,83.78
225.42,80.4
225.44,77.15
225.45,75.62
225.47,72.8
225.49,70.44
225.5,69.48
225.52,68.05
225.54,67.4
225.55,67.41
225.57,68.17
225.58,68.93
225.6,71.3
225.62,74.83
225.63,77.04
225.65,82.37
225.67,88.9
225.68,92.61
225.7,100.9
225.72,110.2
225.73,115.2
225.75,126.0
225.77,137.5
225.78,143.5
225.8,156.1
225.82,169.3
225.83,176.1
225.85,190.3
225.87,205.4
225.88,213.4
225.9,230.4
225.91,239.7
225.93,260.1
225.95,284.0
225.96,297.7
225.98,329.4
226.0,368.3
