wavelength,intensity
206.44,14.31
206.46,14.1
206.47,13.87
206.49,13.19
206.51,12.32
206.52,11.85
206.54,10.9
206.56,10.03
206.57,9.641
206.59,9.0
206.61,8.554
206.62,8.406
206.64,8.253
206.66,8.268
206.67,8.331
206.69,8.549
206.71,8.864
206.72,9.049
206.74,9.455
206.76,9.879
206.77,10.09
206.79,10.46
206.81,10.74
206.82,10.83
206.84,10.89
206.85,10.85
206.87,10.63
206.89,10.22
206.9,9.947
206.92,9.305
206.94,8.572
206.95,8.191
206.97,7.438
206.99,6.749
207.0,6.445
207.02,5.943
207.04,5.614
207.05,5.523
207.07,5.505
207.09,5.727
207.1,5.936
207.12,6.566
207.14,7.498
207.15,8.081
207.17,9.483
207.19,11.18
207.2,12.12
207.22,14.14
207.23,15.19
207.25,17.3
207.27,19.27
207.28,20.17
207.3,21.68
207.32,22.73
207.33,23.06
207.35,23.34
207.37,23.16
207.38,22.94
207.4,22.36
207.42,21.83
207.43,21.68
207.45,21.77
207.47,22.66
207.48,23.48
207.5,26.01
207.52,29.78
207.53,32.13
207.55,37.68
207.56,40.8
207.58,47.5
207.6,54.38
207.61,57.72
207.63,63.78
207.65,68.56
207.66,70.3
207.68,72.27
207.7,72.05
207.71,71.1
207.73,67.66
207.75,62.44
207.76,59.3
207.78,52.33
207.8,44.91
207.81,41.2
207.83,34.09
207.85,27.71
207.86,24.88
207.88,20.08
207.9,16.5
207.91,15.17
207.93,13.44
207.94,13.05
207.96,13.18
207.98,14.57
207.99,15.77
208.01,19.22
208.03,24.24
208.04,27.4
208.06,35.12
208.08,44.85
208.09,50.48
208.11,63.26
208.13,77.83
208.14,85.65
208.16,102.0
208.18,118.6
208.19,126.7
208.21,142.0
208.23,155.5
208.24,161.3
208.26,171.0
208.28,178.2
208.29,181.1
208.31,185.9
208.32,188.0
208.34,192.7
208.36,198.8
208.37,202.6
208.39,212.1
208.41,224.0
208.42,230.6
208.44,244.2
208.46,257.2
208.47,262.9
208.49,271.2
208.51,274.2
208.52,273.4
208.54,266.6
208.56,253.0
208.57,243.9
208.59,221.9
208.61,196.3
208.62,182.6
208.64,155.1
208.66,128.6
208.67,116.2
208.69,93.87
208.7,84.06
208.72,67.39
208.74,54.6
208.75,49.57
208.77,41.87
208.79,36.79
208.8,35.01
208.82,32.59
208.84,31.17
208.85,30.68
208.87,29.89
208.89,29.11
208.9,28.66
208.92,27.55
208.94,26.11
208.95,25.26
208.97,23.32
208.99,21.1
209.0,19.91
209.02,17.43
209.03,16.16
209.05,13.65
209.07,11.25
209.08,10.12
209.1,8.031
209.12,6.222
209.13,5.432
209.15,4.082
209.17,3.031
209.18,2.611
209.2,1.959
209.22,1.529
209.23,1.385
209.25,1.219
209.27,1.188
209.28,1.215
209.3,1.34
209.32,1.546
209.33,1.673
209.35,1.972
209.37,2.317
209.38,2.506
209.4,2.91
209.41,3.126
209.43,3.595
209.45,4.135
209.46,4.445
209.48,5.191
209.5,6.195
209.51,6.837
209.53,8.517
209.55,10.91
209.56,12.44
209.58,16.37
209.6,21.61
209.61,24.8
209.63,32.36
209.65,41.51
209.66,46.62
209.68,57.72
209.7,69.54
209.71,75.5
209.73,87.02
209.75,97.24
209.76,101.6
209.78,108.3
209.79,110.4
209.81,112.2
209.83,110.3
209.84,108.1
209.86,101.2
209.88,91.81
209.89,86.37
209.91,74.63
209.93,62.46
209.94,56.47
209.96,45.12
209.98,35.04
209.99,30.59
210.01,23.0
210.03,17.2
210.04,14.97
210.06,11.78
210.08,10.19
210.09,9.96
210.11,10.54
210.13,12.44
210.14,13.86
210.16,17.54
210.17,19.78
210.19,24.95
210.21,30.86
210.22,34.0
210.24,40.43
210.26,46.73
210.27,49.69
210.29,54.96
210.31,59.04
210.32,60.51
210.34,62.19
210.36,62.06
210.37,61.32
210.39,58.56
210.41,54.31
210.42,51.73
210.44,45.92
210.46,39.59
210.47,36.37
210.49,30.02
210.5,26.98
210.52,21.34
210.54,16.42
210.55,14.27
210.57,10.59
210.59,7.724
210.6,6.577
210.62,4.794
210.64,3.601
210.65,3.192
210.67,2.676
210.69,2.484
210.7,2.481
210.72,2.614
210.74,2.877
210.75,3.041
210.77,3.406
210.79,3.795
210.8,3.99
210.82,4.374
210.84,4.744
210.85,4.923
210.87,5.275
210.88,5.449
210.9,5.804
210.92,6.18
210.93,6.381
210.95,6.821
210.97,7.33
210.98,7.616
211.0,8.271
211.02,9.063
211.03,9.524
211.05,10.61
211.07,11.99
211.08,12.82
211.1,14.84
211.12,17.46
211.13,19.05
211.15,22.91
211.17,27.83
211.18,30.75
211.2,37.59
211.22,45.84
211.23,50.5
211.25,60.87
211.26,66.53
211.28,78.67
211.3,91.61
211.31,98.27
211.33,111.7
211.35,125.0
211.36,131.5
211.38,144.2
211.4,156.8
211.41,163.3
211.43,177.3
211.45,194.3
211.46,204.6
211.48,230.7
211.5,266.6
211.51,289.2
211.53,345.6
211.55,418.7
211.56,461.8
211.58,560.8
211.6,675.0
211.61,736.5
211.63,864.4
211.64,929.1
211.66,1055.0
211.68,1168.0
211.69,1217.0
211.71,1298.0
211.73,1350.0
211.74,1364.0
211.76,1369.0
211.78,1344.0
211.79,1321.0
211.81,1260.0
211.83,1181.0
211.84,1137.0
211.86,1043.0
211.88,945.6
211.89,896.4
211.91,798.9
211.93,704.6
211.94,659.1
211.96,572.2
211.97,531.0
211.99,454.2
212.01,386.1
212.02,356.0
212.04,305.5
212.06,271.0
212.07,261.4
212.09,261.8
212.11,296.3
212.12,330.3
212.14,441.7
212.16,628.5
212.17,758.0
212.19,1108.0
212.21,1606.0
212.22,1923.0
212.24,2712.0
212.26,3735.0
212.27,4342.0
212.29,5752.0
212.31,7416.0
212.32,8334.0
212.34,10310.0
212.35,11340.0
212.37,13430.0
212.39,15450.0
212.4,16400.0
212.42,18050.0
212.44,19290.0
212.45,19720.0
212.47,20140.0
212.49,19960.0
212.5,19650.0
212.52,18600.0
212.54,17090.0
212.55,16190.0
212.57,14220.0
212.59,12120.0
212.6,11060.0
212.62,9026.0
212.64,7165.0
212.65,6322.0
212.67,4834.0
212.69,3620.0
212.7,3113.0
212.72,2281.0
212.73,1948.0
212.75,1424.0
212.77,1054.0
212.78,916.0
212.8,712.2
212.82,583.7
212.83,541.1
212.85,489.5
212.87,472.8
212.88,474.7
212.9,494.0
212.92,528.6
212.93,549.5
212.95,594.4
212.97,638.1
212.98,657.6
213.0,688.3
213.02,704.5
213.03,706.2
213.05,696.4
213.06,685.0
213.08,650.2
213.1,602.5
213.11,575.2
213.13,516.6
213.15,456.9
213.16,428.1
213.18,374.9
213.2,330.5
213.21,312.3
213.23,285.2
213.25,271.6
213.26,270.2
213.28,279.3
213.3,305.1
213.31,324.7
213.33,378.1
213.35,451.1
213.36,495.0
213.38,596.5
213.4,713.8
213.41,777.0
213.43,908.2
213.44,974.0
213.46,1101.0
213.48,1212.0
213.49,1259.0
213.51,1329.0
213.53,1363.0
213.54,1365.0
213.56,1338.0
213.58,1272.0
213.59,1226.0
213.61,1114.0
213.63,980.8
213.64,909.8
213.66,765.2
213.68,624.4
213.69,557.8
213.71,435.7
213.73,331.3
213.74,286.3
213.76,210.6
213.78,152.8
213.79,130.0
213.81,94.71
213.82,81.52
213.84,62.2
213.86,50.05
213.87,45.91
213.89,40.25
213.91,36.77
213.92,35.47
213.94,33.21
213.96,30.96
213.97,29.73
213.99,27.01
214.01,23.95
214.02,22.33
214.04,19.0
214.06,15.7
214.07,14.12
214.09,11.17
214.11,8.607
214.12,7.489
214.14,5.608
214.16,4.217
214.17,3.713
214.19,3.115
214.2,3.043
214.22,3.445
214.24,4.802
214.25,5.962
214.27,9.621
214.29,15.76
214.3,20.1
214.32,32.18
214.34,50.19
214.35,62.01
214.37,92.56
214.39,134.0
214.4,159.4
214.42,220.5
214.44,295.5
214.45,338.2
214.47,432.7
214.49,536.8
214.5,590.9
214.52,699.5
214.53,752.2
214.55,849.9
214.57,930.8
214.58,962.9
214.6,1006.0
214.62,1020.0
214.63,1015.0
214.65,981.4
214.67,920.3
214.68,881.0
214.7,789.0
214.72,685.7
214.73,632.4
214.75,526.9
214.77,428.7
214.78,384.1
214.8,307.0
214.82,248.9
214.83,227.8
214.85,203.2
214.87,203.6
214.88,213.8
214.9,255.4
214.91,287.2
214.93,373.8
214.95,491.2
214.96,561.2
214.98,722.4
215.0,907.1
215.01,1006.0
215.03,1210.0
215.05,1413.0
215.06,1510.0
215.08,1684.0
215.1,1821.0
215.11,1871.0
215.13,1932.0
215.15,1935.0
215.16,1914.0
215.18,1831.0
215.2,1699.0
215.21,1618.0
215.23,1436.0
215.25,1239.0
215.26,1138.0
215.28,941.0
215.29,847.3
215.31,674.2
215.33,524.1
215.34,458.5
215.36,346.0
215.38,257.3
215.39,220.9
215.41,161.8
215.43,117.9
215.44,100.6
215.46,73.3
215.48,53.45
215.49,45.66
215.51,33.31
215.53,24.24
215.54,20.64
215.56,14.89
215.58,10.66
215.59,8.992
215.61,6.366
215.63,4.489
215.64,3.769
215.66,2.668
215.67,2.253
215.69,1.624
215.71,1.193
215.72,1.03
215.74,0.7798
215.76,0.6026
215.77,0.5346
215.79,0.4322
215.81,0.3724
215.82,0.3596
215.84,0.3753
215.86,0.4632
215.87,0.5433
215.89,0.8018
215.91,1.238
215.92,1.545
215.94,2.392
215.96,3.636
215.97,4.444
215.99,6.509
216.0,7.798
216.02,10.96
216.04,14.97
216.05,17.32
216.07,22.66
216.09,28.82
216.1,32.15
216.12,39.15
216.14,46.32
216.15,49.85
216.17,56.48
216.19,62.18
216.2,64.55
216.22,68.11
216.24,69.9
216.25,70.1
216.27,69.18
216.29,66.72
216.3,65.07
216.32,61.35
216.34,57.86
216.35,56.58
216.37,55.88
216.38,56.93
216.4,63.29
216.42,77.75
216.43,89.13
216.45,122.9
216.47,175.6
216.48,210.9
216.5,303.2
216.52,429.5
216.53,507.3
216.55,694.6
216.57,926.2
216.58,1058.0
216.6,1353.0
216.62,1680.0
216.63,1852.0
216.65,2203.0
216.67,2547.0
216.68,2711.0
216.7,3007.0
216.72,3249.0
216.73,3344.0
216.75,3481.0
216.76,3521.0
216.78,3545.0
216.8,3500.0
216.81,3456.0
216.83,3331.0
216.85,3170.0
216.86,3081.0
216.88,2890.0
216.9,2690.0
216.91,2589.0
216.93,2384.0
216.95,2178.0
216.96,2074.0
216.98,1865.0
217.0,1655.0
217.01,1550.0
217.03,1343.0
217.05,1144.0
217.06,1048.0
217.08,869.2
217.1,711.0
217.11,641.0
217.13,521.8
217.14,473.3
217.16,400.2
217.18,360.8
217.19,354.4
217.21,369.6
217.23,424.2
217.24,467.2
217.26,585.7
217.28,749.1
217.29,847.6
217.31,1076.0
217.33,1343.0
217.34,1487.0
217.36,1791.0
217.38,2099.0
217.39,2248.0
217.41,2526.0
217.43,2756.0
217.44,2847.0
217.46,2973.0
217.47,3004.0
217.49,3000.0
217.51,2909.0
217.52,2832.0
217.54,2626.0
217.56,2365.0
217.57,2220.0
217.59,1914.0
217.61,1605.0
217.62,1454.0
217.64,1170.0
217.66,918.0
217.67,806.0
217.69,611.2
217.71,455.0
217.72,390.3
217.74,284.9
217.76,206.7
217.77,176.0
217.79,128.0
217.81,93.73
217.82,80.51
217.84,59.84
217.85,51.75
217.87,38.84
217.89,29.15
217.9,25.21
217.92,18.72
217.94,13.71
217.95,11.65
217.97,8.287
217.99,5.763
218.0,4.762
218.02,3.194
218.04,2.092
218.05,1.68
218.07,1.073
218.09,0.6867
218.1,0.5559
218.12,0.3874
218.14,0.3137
218.15,0.3052
218.17,0.3383
218.19,0.441
218.2,0.5235
218.22,0.7715
218.23,0.9504
218.25,1.466
218.27,2.287
218.28,2.859
218.3,4.461
218.32,6.9
218.33,8.539
218.35,12.91
218.37,19.14
218.38,23.11
218.4,33.1
218.42,46.21
218.43,54.06
218.45,72.48
218.47,94.51
218.48,106.8
218.5,133.4
218.52,161.8
218.53,176.3
218.55,204.7
218.57,230.8
218.58,242.4
218.6,261.4
218.61,268.5
218.63,277.0
218.65,277.5
218.66,274.7
218.68,263.3
218.7,245.1
218.71,234.0
218.73,208.7
218.75,181.0
218.76,166.9
218.78,139.1
218.8,113.2
218.81,101.4
218.83,80.29
218.85,63.23
218.86,56.33
218.88,45.95
218.9,40.35
218.91,39.46
218.93,41.87
218.94,45.37
218.96,57.61
218.98,77.97
218.99,91.67
219.01,127.1
219.03,174.4
219.04,202.9
219.06,269.8
219.08,349.7
219.09,394.1
219.11,489.9
219.13,591.8
219.14,643.4
219.16,744.0
219.18,835.6
219.19,875.8
219.21,941.1
219.23,982.3
219.24,992.6
219.26,992.1
219.28,964.1
219.29,940.7
219.31,878.7
219.32,841.7
219.34,760.6
219.36,677.1
219.37,637.2
219.39,565.7
219.41,511.3
219.42,492.1
219.44,472.1
219.46,477.9
219.47,490.4
219.49,533.2
219.51,596.2
219.52,633.5
219.54,715.5
219.56,800.7
219.57,841.9
219.59,916.6
219.61,974.7
219.62,995.7
219.64,1019.0
219.66,1014.0
219.67,1002.0
219.69,957.5
219.7,926.6
219.72,850.5
219.74,760.7
219.75,712.7
219.77,615.3
219.79,521.2
219.8,477.4
219.82,398.9
219.84,336.0
219.85,311.2
219.87,275.8
219.89,259.7
219.9,258.9
219.92,270.8
219.94,299.2
219.95,318.9
219.97,367.3
219.99,424.5
220.0,455.1
220.02,517.4
220.04,576.9
220.05,604.2
220.07,650.7
220.08,669.0
220.1,693.6
220.12,700.8
220.13,697.7
220.15,679.0
220.17,646.0
220.18,625.5
220.2,580.2
220.22,535.0
220.23,514.9
220.25,484.7
220.27,474.7
220.28,479.8
220.3,514.4
220.32,586.3
220.33,637.6
220.35,771.7
220.37,946.9
220.38,1049.0
220.4,1275.0
220.41,1398.0
220.43,1652.0
220.45,1905.0
220.46,2025.0
220.48,2244.0
220.5,2419.0
220.51,2486.0
220.53,2572.0
220.55,2594.0
220.56,2581.0
220.58,2514.0
220.6,2404.0
220.61,2338.0
220.63,2199.0
220.65,2070.0
220.66,2016.0
220.68,1941.0
220.7,1921.0
220.71,1935.0
220.73,2014.0
220.75,2160.0
220.76,2256.0
220.78,2491.0
220.79,2626.0
220.81,2929.0
220.83,3266.0
220.84,3447.0
220.86,3831.0
220.88,4251.0
220.89,4476.0
220.91,4964.0
220.93,5508.0
220.94,5804.0
220.96,6442.0
220.98,7139.0
220.99,7504.0
221.01,8253.0
221.03,8998.0
221.04,9356.0
221.06,10020.0
221.08,10560.0
221.09,10780.0
221.11,11070.0
221.13,11160.0
221.14,11120.0
221.16,10870.0
221.17,10670.0
221.19,10110.0
221.21,9372.0
221.22,8951.0
221.24,8032.0
221.26,7050.0
221.27,6551.0
221.29,5563.0
221.31,4623.0
221.32,4182.0
221.34,3372.0
221.36,2676.0
221.37,2374.0
221.39,1867.0
221.41,1494.0
221.42,1358.0
221.44,1190.0
221.46,1161.0
221.47,1201.0
221.49,1393.0
221.51,1741.0
221.52,1975.0
221.54,2566.0
221.55,2923.0
221.57,3753.0
221.59,4722.0
221.6,5250.0
221.62,6363.0
221.64,7509.0
221.65,8074.0
221.67,9145.0
221.69,10080.0
221.7,10470.0
221.72,11080.0
221.74,11420.0
221.75,11470.0
221.77,11370.0
221.79,10980.0
221.8,10690.0
221.82,9945.0
221.84,9037.0
221.85,8541.0
221.87,7501.0
221.88,6973.0
221.9,5930.0
221.92,4943.0
221.93,4480.0
221.95,3629.0
221.97,2888.0
221.98,2560.0
222.0,1988.0
222.02,1521.0
222.03,1324.0
222.05,993.8
222.07,738.3
222.08,634.5
222.1,466.9
222.12,343.1
222.13,294.6
222.15,218.7
222.17,165.5
222.18,145.6
222.2,116.4
222.22,98.99
222.23,93.98
222.25,90.56
222.26,91.94
222.28,100.6
222.3,117.1
222.31,128.3
222.33,156.1
222.35,191.0
222.36,210.8
222.38,253.9
222.4,300.2
222.41,323.8
222.43,369.7
222.45,411.4
222.46,429.7
222.48,459.2
222.5,477.3
222.51,481.6
222.53,480.1
222.55,465.2
222.56,453.2
222.58,421.0
222.6,380.5
222.61,358.0
222.63,310.7
222.64,286.7
222.66,239.7
222.68,196.1
222.69,176.2
222.71,141.0
222.73,112.5
222.74,100.8
222.76,82.47
222.78,70.41
222.79,66.54
222.81,62.66
222.83,63.31
222.84,65.12
222.86,71.3
222.88,80.44
222.89,85.94
222.91,98.44
222.93,112.5
222.94,119.8
222.96,134.8
222.97,142.2
222.99,156.4
223.01,169.0
223.02,174.4
223.04,183.3
223.06,189.0
223.07,190.5
223.09,191.0
223.11,188.2
223.12,185.7
223.14,178.6
223.16,169.4
223.17,164.2
223.19,152.9
223.21,141.0
223.22,134.9
223.24,122.8
223.26,111.1
223.27,105.5
223.29,94.78
223.31,84.94
223.32,80.38
223.34,72.01
223.35,68.2
223.37,61.3
223.39,55.32
223.4,52.62
223.42,47.75
223.44,43.4
223.45,41.38
223.47,37.52
223.49,33.83
223.5,32.02
223.52,28.44
223.54,24.92
223.55,23.2
223.57,19.87
223.59,16.76
223.6,15.32
223.62,12.7
223.64,10.48
223.65,9.538
223.67,7.986
223.69,6.868
223.7,6.463
223.72,5.928
223.73,5.783
223.75,5.697
223.77,5.82
223.78,5.937
223.8,6.241
223.82,6.583
223.83,6.751
223.85,7.052
223.87,7.276
223.88,7.351
223.9,7.418
223.92,7.37
223.93,7.305
223.95,7.101
223.97,6.818
223.98,6.655
224.0,6.304
224.02,5.947
224.03,5.775
224.05,5.459
224.07,5.199
224.08,5.094
224.1,4.936
224.11,4.882
224.13,4.82
224.15,4.805
224.16,4.809
224.18,4.825
224.2,4.837
224.21,4.836
224.23,4.81
224.25,4.749
224.26,4.707
224.28,4.604
224.3,4.495
224.31,4.445
224.33,4.373
224.35,4.365
224.36,4.395
224.38,4.543
224.4,4.827
224.41,5.027
224.43,5.548
224.44,5.87
224.46,6.636
224.48,7.551
224.49,8.057
224.51,9.148
224.53,10.32
224.54,10.92
224.56,12.14
224.58,13.36
224.59,13.96
224.61,15.16
224.63,16.36
224.64,16.97
224.66,18.25
224.68,19.67
224.69,20.45
224.71,22.25
224.73,24.45
224.74,25.74
224.76,28.76
224.78,32.48
224.79,34.62
224.81,39.51
224.82,42.27
224.84,48.39
224.86,55.28
224.87,58.97
224.89,66.74
224.91,74.86
224.92,78.98
224.94,87.2
224.96,95.18
224.97,99.01
224.99,106.2
225.01,112.8
225.02,115.8
225.04,121.1
225.06,125.6
225.07,127.5
225.09,130.6
225.11,132.9
225.12,133.8
225.14,134.9
225.16,135.3
225.17,135.2
225.19,134.6
225.2,134.1
225.22,132.8
225.24,131.1
225.25,130.1
225.27,127.8
225.29,125.1
225.3,123.6
225.32,120.2
225.34,116.1
225.35,113.8
225.37,108.6
225.39,102.7
225.4,99.42
225.42,92.5
225.44,85.2
225.45,81.51
225.47,74.27
225.49,67.49
225.5,64.39
225.52,58.97
225.54,54.78
225.55,53.21
225.57,51.23
225.58,50.83
225.6,51.29
225.62,53.47
225.63,55.21
225.65,60.07
225.67,66.79
225.68,70.88
225.7,80.52
225.72,92.13
225.73,98.67
225.75,113.1
225.77,129.2
225.78,137.8
225.8,155.9
225.82,174.8
225.83,184.4
225.85,203.6
225.87,222.5
225.88,231.6
225.9,249.0
225.91,257.2
225.93,272.1
225.95,285.0
225.96,290.6
225.98,300.0
226.0,307.4
226.01,310.6
226.03,316.8
226.05,324.6
226.06,330.1
226.08,347.2
226.1,376.9
226.11,398.7
226.13,461.0
226.15,556.0
226.16,618.6
226.18,779.9
226.2,995.7
226.21,1126.0
226.23,1433.0
226.25,1799.0
226.26,2003.0
226.28,2444.0
226.29,2676.0
226.31,3150.0
226.33,3615.0
226.34,3834.0
226.36,4227.0
226.38,4535.0
226.39,4649.0
226.41,4786.0
226.43,4794.0
226.44,4748.0
226.46,4562.0
226.48,4265.0
226.49,4082.0
226.51,3663.0
226.53,3202.0
226.54,2965.0
226.56,2497.0
226.58,2059.0
226.59,1858.0
226.61,1504.0
226.63,1223.0
226.64,1114.0
