wavelength,intensity
201.75,0.001459
201.77,0.001273
201.78,0.001193
201.8,0.001059
201.82,0.0009591
201.83,0.0009221
201.85,0.0008757
201.87,0.0008732
201.88,0.0008933
201.9,0.0009949
201.92,0.001222
201.93,0.00141
201.95,0.002018
201.97,0.003124
201.98,0.003968
202.0,0.00656
202.02,0.01102
202.03,0.0143
202.05,0.02401
202.06,0.03102
202.08,0.0513
202.1,0.08364
202.11,0.1062
202.13,0.1691
202.15,0.2648
202.16,0.3293
202.18,0.5026
202.2,0.7539
202.21,0.9173
202.23,1.34
202.25,1.924
202.26,2.29
202.28,3.202
202.3,4.4
202.31,5.123
202.33,6.854
202.35,9.011
202.36,10.26
202.38,13.14
202.4,16.53
202.41,18.42
202.43,22.56
202.44,24.81
202.46,29.59
202.48,34.69
202.49,37.31
202.51,42.59
202.53,47.77
202.54,50.25
202.56,54.89
202.58,58.9
202.59,60.62
202.61,63.35
202.63,65.05
202.64,65.48
202.66,65.48
202.68,64.34
202.69,63.35
202.71,60.61
202.73,56.98
202.74,54.88
202.76,50.24
202.78,45.19
202.79,42.58
202.81,37.3
202.82,34.68
202.84,29.58
202.86,24.8
202.87,22.55
202.89,18.41
202.91,14.76
202.92,13.13
202.94,10.26
202.96,7.87
202.97,6.849
202.99,5.118
203.01,3.758
203.02,3.199
203.04,2.287
203.06,1.607
203.07,1.338
203.09,0.9155
203.11,0.6155
203.12,0.5014
203.14,0.3283
203.16,0.2113
203.17,0.1684
203.19,0.1057
203.2,0.08317
203.22,0.05091
203.24,0.03071
203.25,0.02373
203.27,0.01406
203.29,0.008287
203.3,0.006364
203.32,0.003787
203.34,0.002314
203.35,0.001839
203.37,0.001219
203.39,0.0008728
203.4,0.0007615
203.42,0.0006128
203.44,0.0005224
203.45,0.0004898
203.47,0.0004386
203.49,0.0003985
203.5,0.0003809
203.52,0.0003489
203.53,0.0003342
203.55,0.000307
203.57,0.0002826
203.58,0.0002715
203.6,0.0002513
203.62,0.000234
203.63,0.0002264
203.65,0.0002131
203.67,0.0002023
203.68,0.0001979
203.7,0.0001907
203.72,0.0001861
203.73,0.0001847
203.75,0.0001842
203.77,0.000187
203.78,0.0001898
203.8,0.0001988
203.82,0.0002127
203.83,0.0002218
203.85,0.0002448
203.87,0.0002744
203.88,0.0002918
203.9,0.000332
203.91,0.0003546
203.93,0.0004048
203.95,0.0004606
203.96,0.0004901
203.98,0.0005515
204.0,0.000614
204.01,0.000645
204.03,0.0007047
204.05,0.0007592
204.06,0.0007837
204.08,0.0008257
204.1,0.0008565
204.11,0.0008673
204.13,0.0008787
204.15,0.0008762
204.16,0.0008698
204.18,0.000847
204.2,0.0008121
204.21,0.0007906
204.23,0.0007409
204.25,0.0006844
204.26,0.0006544
204.28,0.0005925
204.29,0.0005613
204.31,0.0005
204.33,0.0004419
204.34,0.0004148
204.36,0.0003656
204.38,0.0003242
204.39,0.0003069
204.41,0.0002798
204.43,0.0002635
204.44,0.0002597
204.46,0.0002611
204.48,0.0002752
204.49,0.0002872
204.51,0.0003212
204.53,0.0003689
204.54,0.0003978
204.56,0.0004656
204.58,0.000546
204.59,0.0005904
204.61,0.0006867
204.62,0.0007379
204.64,0.0008448
204.66,0.0009546
204.67,0.001009
204.69,0.001116
204.71,0.001216
204.72,0.001262
204.74,0.001344
204.76,0.001409
204.77,0.001435
204.79,0.001473
204.81,0.00149
204.82,0.001492
204.84,0.001484
204.86,0.00146
204.87,0.001445
204.89,0.001409
204.91,0.00137
204.92,0.001352
204.94,0.001321
204.96,0.001302
204.97,0.001298
204.99,0.001304
205.0,0.001315
205.02,0.001354
205.04,0.001418
205.05,0.001459
205.07,0.001563
205.09,0.001697
205.1,0.001779
205.12,0.001981
205.14,0.002259
205.15,0.002441
205.17,0.002945
205.19,0.003743
205.2,0.004314
205.22,0.005992
205.24,0.008778
205.25,0.01079
205.27,0.01668
205.29,0.02623
205.3,0.03299
205.32,0.05214
205.34,0.08192
205.35,0.1023
205.37,0.1582
205.38,0.1957
205.4,0.2962
205.42,0.4414
205.43,0.5356
205.45,0.779
205.47,1.114
205.48,1.325
205.5,1.848
205.52,2.534
205.53,2.949
205.55,3.943
205.57,5.183
205.58,5.904
205.6,7.565
205.62,9.529
205.63,10.63
205.65,13.05
205.67,15.75
205.68,17.19
205.7,20.22
205.72,23.38
205.73,24.99
205.75,28.16
205.76,29.71
205.78,32.64
205.8,35.25
205.81,36.4
205.83,38.32
205.85,39.65
205.86,40.07
205.88,40.42
205.9,40.07
205.91,39.65
205.93,38.32
205.95,36.4
205.96,35.25
205.98,32.64
206.0,29.71
206.01,28.16
206.03,24.99
206.05,21.79
206.06,20.22
206.08,17.19
206.09,15.75
206.11,13.05
206.13,10.63
206.14,9.529
206.16,7.565
206.18,5.905
206.19,5.183
206.21,3.944
206.23,2.95
206.24,2.535
206.26,1.849
206.28,1.326
206.29,1.115
206.31,0.78
206.33,0.5367
206.34,0.4424
206.36,0.2972
206.38,0.1967
206.39,0.1592
206.41,0.1033
206.43,0.06635
206.44,0.05304
206.46,0.03386
206.47,0.02709
206.49,0.01752
206.51,0.01163
206.52,0.00962
206.54,0.006851
206.56,0.005197
206.57,0.00464
206.59,0.003868
206.61,0.003386
206.62,0.003211
206.64,0.002938
206.66,0.002728
206.67,0.002637
206.69,0.002477
206.71,0.002344
206.72,0.00229
206.74,0.002216
206.76,0.00221
206.77,0.002241
206.79,0.002402
206.81,0.00274
206.82,0.002997
206.84,0.003748
206.85,0.00427
206.87,0.005692
206.89,0.007762
206.9,0.009104
206.92,0.01255
206.94,0.01726
206.95,0.02018
206.97,0.02738
206.99,0.0367
207.0,0.04228
207.02,0.05549
207.04,0.07175
207.05,0.0811
207.07,0.1024
207.09,0.1272
207.1,0.141
207.12,0.1709
207.14,0.2038
207.15,0.2212
207.17,0.2573
207.19,0.2943
207.2,0.3128
207.22,0.3489
207.23,0.3662
207.25,0.3983
207.27,0.426
207.28,0.4379
207.3,0.4567
207.32,0.4683
207.33,0.4713
207.35,0.4713
207.37,0.4634
207.38,0.4566
207.4,0.4377
207.42,0.4126
207.43,0.3981
207.45,0.3659
207.47,0.3307
207.48,0.3124
207.5,0.2753
207.52,0.2386
207.53,0.2207
207.55,0.1865
207.56,0.1704
207.58,0.1405
207.6,0.114
207.61,0.1021
207.63,0.08106
207.65,0.06369
207.66,0.05635
207.68,0.04425
207.7,0.03552
207.71,0.03239
207.73,0.02866
207.75,0.02846
207.76,0.02981
207.78,0.03582
207.8,0.04703
207.81,0.05497
207.83,0.07654
207.85,0.1074
207.86,0.127
207.88,0.1763
207.9,0.2418
207.91,0.2816
207.93,0.3776
207.94,0.4346
207.96,0.5691
207.98,0.7333
207.99,0.8274
208.01,1.041
208.03,1.289
208.04,1.426
208.06,1.725
208.08,2.055
208.09,2.23
208.11,2.597
208.13,2.981
208.14,3.177
208.16,3.571
208.18,3.961
208.19,4.151
208.21,4.518
208.23,4.858
208.24,5.017
208.26,5.308
208.28,5.56
208.29,5.671
208.31,5.86
208.32,5.939
208.34,6.064
208.36,6.147
208.37,6.173
208.39,6.194
208.41,6.174
208.42,6.148
208.44,6.066
208.46,5.941
208.47,5.863
208.49,5.675
208.51,5.444
208.52,5.314
208.54,5.024
208.56,4.7
208.57,4.527
208.59,4.162
208.61,3.779
208.62,3.584
208.64,3.19
208.66,2.801
208.67,2.611
208.69,2.243
208.7,2.068
208.72,1.738
208.74,1.438
208.75,1.301
208.77,1.052
208.79,0.8375
208.8,0.7428
208.82,0.5774
208.84,0.4418
208.85,0.3842
208.87,0.2871
208.89,0.2111
208.9,0.18
208.92,0.1294
208.94,0.09155
208.95,0.0766
208.97,0.05306
208.99,0.03627
209.0,0.02985
209.02,0.02005
209.03,0.01638
209.05,0.01087
209.07,0.007184
209.08,0.005842
209.1,0.003879
209.12,0.002608
209.13,0.002156
209.15,0.001511
209.17,0.00111
209.18,0.0009745
209.2,0.0007974
209.22,0.0007144
209.23,0.0007003
209.25,0.0007174
209.27,0.0007873
209.28,0.0008403
209.3,0.0009801
209.32,0.001163
209.33,0.00127
209.35,0.001513
209.37,0.001792
209.38,0.001944
209.4,0.002266
209.41,0.002435
209.43,0.002783
209.45,0.003134
209.46,0.003308
209.48,0.003643
209.5,0.003951
209.51,0.004091
209.53,0.004335
209.55,0.004522
209.56,0.004593
209.58,0.004681
209.6,0.004699
209.61,0.00468
209.63,0.00459
209.65,0.004432
209.66,0.00433
209.68,0.004087
209.7,0.003799
209.71,0.003642
209.73,0.00331
209.75,0.002963
209.76,0.002789
209.78,0.002442
209.79,0.002274
209.81,0.00195
209.83,0.00165
209.84,0.001511
209.86,0.001256
209.88,0.001036
209.89,0.0009386
209.91,0.0007709
209.93,0.0006387
209.94,0.0005858
209.96,0.0005061
209.98,0.000461
209.99,0.0004514
210.01,0.0004585
210.03,0.0005011
210.04,0.0005362
210.06,0.0006346
210.08,0.0007721
210.09,0.000856
210.11,0.001054
210.13,0.001294
210.14,0.001428
210.16,0.001726
210.17,0.001889
210.19,0.002237
210.21,0.002609
210.22,0.002802
210.24,0.003193
210.26,0.003581
210.27,0.00377
210.29,0.004127
210.31,0.004446
210.32,0.004587
210.34,0.004824
210.36,0.004992
210.37,0.005048
210.39,0.0051
210.41,0.005072
210.42,0.005028
210.44,0.004884
210.46,0.00467
210.47,0.004541
210.49,0.004245
210.5,0.004081
210.52,0.003731
210.54,0.003362
210.55,0.003175
210.57,0.002803
210.59,0.002443
210.6,0.002271
210.62,0.001945
210.64,0.001649
210.65,0.001514
210.67,0.001269
210.69,0.001059
210.7,0.000967
210.72,0.0008077
210.74,0.0006796
210.75,0.0006265
210.77,0.000541
210.79,0.0004811
210.8,0.0004602
210.82,0.000436
210.84,0.0004346
210.85,0.0004427
210.87,0.0004769
210.88,0.0005037
210.9,0.0005783
210.92,0.0006849
210.93,0.0007518
210.95,0.0009175
210.97,0.001133
210.98,0.001263
211.0,0.001575
211.02,0.001973
211.03,0.002211
211.05,0.002786
211.07,0.003528
211.08,0.003981
211.1,0.0051
211.12,0.006607
211.13,0.007557
211.15,0.009995
211.17,0.01343
211.18,0.01565
211.2,0.0215
211.22,0.0299
211.23,0.03538
211.25,0.04983
211.26,0.05923
211.28,0.08378
211.3,0.1184
211.31,0.1406
211.33,0.1974
211.35,0.2754
211.36,0.3244
211.38,0.4469
211.4,0.6101
211.41,0.7101
211.43,0.9548
211.45,1.27
211.46,1.459
211.48,1.91
211.5,2.474
211.51,2.803
211.53,3.569
211.55,4.494
211.56,5.021
211.58,6.214
211.6,7.602
211.61,8.37
211.63,10.06
211.64,10.97
211.66,12.95
211.68,15.08
211.69,16.2
211.71,18.51
211.73,20.88
211.74,22.07
211.76,24.4
211.78,26.63
211.79,27.67
211.81,29.59
211.83,31.22
211.84,31.92
211.86,33.05
211.88,33.84
211.89,34.1
211.91,34.42
211.93,34.53
211.94,34.55
211.96,34.63
211.97,34.74
211.99,35.29
212.01,36.52
212.02,37.5
212.04,40.44
212.06,45.07
212.07,48.15
212.09,56.19
212.11,67.12
212.12,73.82
212.14,89.99
212.16,110.2
212.17,121.9
212.19,148.6
212.21,179.9
212.22,197.2
212.24,235.0
212.26,276.5
212.27,298.5
212.29,344.1
212.31,391.2
212.32,414.8
212.34,461.2
212.35,483.6
212.37,525.7
212.39,562.9
212.4,579.1
212.42,606.1
212.44,624.6
212.45,630.4
212.47,634.9
212.49,629.6
212.5,623.3
212.52,603.9
212.54,576.2
212.55,559.6
212.57,521.7
212.59,479.0
212.6,456.3
212.62,409.6
212.64,362.2
212.65,338.8
212.67,293.3
212.69,250.6
212.7,230.6
212.72,193.7
212.73,176.9
212.75,146.9
212.77,121.6
212.78,110.7
212.8,92.3
212.82,77.99
212.83,72.24
212.85,63.22
212.87,57.06
212.88,54.87
212.9,51.95
212.92,50.52
212.93,50.22
212.95,50.15
212.97,50.5
212.98,50.73
213.0,51.11
213.02,51.25
213.03,51.19
213.05,50.72
213.06,50.32
213.08,49.19
213.1,47.68
213.11,46.81
213.13,44.94
213.15,43.02
213.16,42.1
213.18,40.46
213.2,39.23
213.21,38.82
213.23,38.54
213.25,39.05
213.26,39.64
213.28,41.52
213.3,44.36
213.31,46.12
213.33,50.31
213.35,55.27
213.36,57.98
213.38,63.76
213.4,69.79
213.41,72.82
213.43,78.72
213.44,81.53
213.46,86.66
213.48,90.94
213.49,92.68
213.51,95.25
213.53,96.48
213.54,96.56
213.56,95.65
213.58,93.32
213.59,91.65
213.61,87.41
213.63,82.11
213.64,79.14
213.66,72.69
213.68,65.79
213.69,62.25
213.71,55.15
213.73,48.19
213.74,44.83
213.76,38.44
213.78,32.58
213.79,29.88
213.81,24.96
213.82,22.75
213.84,18.81
213.86,15.49
213.87,14.05
213.89,11.56
213.91,9.533
213.92,8.673
213.94,7.214
213.96,6.046
213.97,5.552
213.99,4.711
214.01,4.03
214.02,3.739
214.04,3.239
214.06,2.836
214.07,2.667
214.09,2.395
214.11,2.214
214.12,2.161
214.14,2.14
214.16,2.253
214.17,2.369
214.19,2.739
214.2,3.004
214.22,3.717
214.24,4.717
214.25,5.339
214.27,6.861
214.29,8.792
214.3,9.926
214.32,12.55
214.34,15.69
214.35,17.45
214.37,21.35
214.39,25.74
214.4,28.1
214.42,33.11
214.44,38.42
214.45,41.15
214.47,46.64
214.49,52.05
214.5,54.67
214.52,59.6
214.53,61.87
214.55,65.91
214.57,69.14
214.58,70.41
214.6,72.21
214.62,72.99
214.63,72.99
214.65,72.24
214.67,70.6
214.68,69.49
214.7,66.81
214.72,63.72
214.73,62.1
214.75,58.9
214.77,55.99
214.78,54.74
214.8,52.82
214.82,51.88
214.83,51.84
214.85,52.76
214.87,55.1
214.88,56.82
214.9,61.36
214.91,64.16
214.93,70.77
214.95,78.53
214.96,82.76
214.98,91.73
215.0,101.1
215.01,105.8
215.03,114.9
215.05,123.3
215.06,127.2
215.08,133.8
215.1,138.9
215.11,140.7
215.13,142.7
215.15,142.7
215.16,141.9
215.18,138.6
215.2,133.4
215.21,130.1
215.23,122.3
215.25,113.3
215.26,108.4
215.28,98.05
215.29,92.74
215.31,82.02
215.33,71.45
215.34,66.31
215.36,56.47
215.38,47.38
215.39,43.16
215.41,35.42
215.43,28.64
215.44,25.62
215.46,20.28
215.48,15.83
215.49,13.92
215.51,10.65
215.53,8.037
215.54,6.949
215.56,5.148
215.58,3.768
215.59,3.209
215.61,2.31
215.63,1.645
215.64,1.384
215.66,0.9726
215.67,0.8132
215.69,0.5662
215.71,0.3934
215.72,0.3283
215.74,0.2303
215.76,0.1652
215.77,0.1421
215.79,0.1101
215.81,0.09301
215.82,0.08894
215.84,0.08814
215.86,0.09583
215.87,0.1025
215.89,0.1213
215.91,0.1471
215.92,0.1626
215.94,0.1989
215.96,0.2422
215.97,0.2664
215.99,0.3199
216.0,0.3491
216.02,0.4121
216.04,0.4804
216.05,0.5163
216.07,0.5911
216.09,0.6691
216.1,0.7092
216.12,0.7915
216.14,0.8776
216.15,0.9227
216.17,1.02
216.19,1.132
216.2,1.196
216.22,1.35
216.24,1.553
216.25,1.68
216.27,2.002
216.29,2.446
216.3,2.726
216.32,3.436
216.34,4.393
216.35,4.984
216.37,6.436
216.38,7.316
216.4,9.435
216.42,12.1
216.43,13.66
216.45,17.29
216.47,21.66
216.48,24.14
216.5,29.71
216.52,36.11
216.53,39.62
216.55,47.26
216.57,55.67
216.58,60.14
216.6,69.53
216.62,79.42
216.63,84.51
216.65,94.84
216.67,105.2
216.68,110.4
216.7,120.5
216.72,130.1
216.73,134.7
216.75,143.3
216.76,147.2
216.78,154.3
216.8,160.2
216.81,162.6
216.83,166.4
216.85,168.8
216.86,169.4
216.88,169.4
216.9,167.8
216.91,166.4
216.93,162.5
216.95,157.2
216.96,154.1
216.98,147.0
217.0,139.1
217.01,134.9
217.03,126.2
217.05,117.5
217.06,113.2
217.08,105.2
217.1,98.05
217.11,94.96
217.13,89.95
217.14,88.11
217.16,85.97
217.18,86.05
217.19,86.98
217.21,90.67
217.23,96.81
217.24,100.8
217.26,110.3
217.28,121.9
217.29,128.2
217.31,142.0
217.33,156.5
217.34,163.8
217.36,178.4
217.38,192.1
217.39,198.5
217.41,209.8
217.43,218.8
217.44,222.2
217.46,226.9
217.47,228.0
217.49,227.6
217.51,224.0
217.52,220.9
217.54,212.5
217.56,201.4
217.57,194.9
217.59,180.6
217.61,164.8
217.62,156.6
217.64,139.7
217.66,122.8
217.67,114.5
217.69,98.39
217.71,83.33
217.72,76.27
217.74,63.19
217.76,51.61
217.77,46.4
217.79,37.1
217.81,29.27
217.82,25.86
217.84,20.0
217.85,17.51
217.87,13.3
217.89,9.984
217.9,8.618
217.92,6.378
217.94,4.683
217.95,4.003
217.97,2.916
217.99,2.121
218.0,1.809
218.02,1.321
218.04,0.9723
218.05,0.8381
218.07,0.6304
218.09,0.4843
218.1,0.4285
218.12,0.343
218.14,0.2834
218.15,0.261
218.17,0.2272
218.19,0.2049
218.2,0.1972
218.22,0.1875
218.23,0.1851
218.25,0.1849
218.27,0.1905
218.28,0.1954
218.3,0.2096
218.32,0.2298
218.33,0.2423
218.35,0.2721
218.37,0.3086
218.38,0.3293
218.4,0.3757
218.42,0.4282
218.43,0.4565
218.45,0.5164
218.47,0.5797
218.48,0.612
218.5,0.6767
218.52,0.7398
218.53,0.7701
218.55,0.8265
218.57,0.8759
218.58,0.8974
218.6,0.9332
218.61,0.9473
218.63,0.968
218.65,0.9792
218.66,0.9819
218.68,0.9832
218.7,0.9829
218.71,0.9839
218.73,0.9928
218.75,1.018
218.76,1.041
218.78,1.112
218.8,1.231
218.81,1.313
218.83,1.534
218.85,1.845
218.86,2.041
218.88,2.526
218.9,3.152
218.91,3.524
218.93,4.395
218.94,4.899
218.96,6.048
218.98,7.389
218.99,8.132
219.01,9.756
219.03,11.55
219.04,12.5
219.06,14.49
219.08,16.55
219.09,17.6
219.11,19.67
219.13,21.67
219.14,22.62
219.16,24.39
219.18,25.91
219.19,26.57
219.21,27.64
219.23,28.36
219.24,28.58
219.26,28.75
219.28,28.56
219.29,28.35
219.31,27.69
219.32,27.26
219.34,26.26
219.36,25.12
219.37,24.52
219.39,23.3
219.41,22.13
219.42,21.58
219.44,20.59
219.46,19.76
219.47,19.43
219.49,18.9
219.51,18.57
219.52,18.47
219.54,18.4
219.56,18.46
219.57,18.52
219.59,18.68
219.61,18.86
219.62,18.94
219.64,19.05
219.66,19.1
219.67,19.09
219.69,18.99
219.7,18.91
219.72,18.69
219.74,18.41
219.75,18.26
219.77,17.96
219.79,17.71
219.8,17.61
219.82,17.51
219.84,17.55
219.85,17.64
219.87,17.96
219.89,18.48
219.9,18.82
219.92,19.66
219.94,20.68
219.95,21.25
219.97,22.5
219.99,23.86
220.0,24.57
220.02,26.04
220.04,27.57
220.05,28.35
220.07,29.96
220.08,30.79
220.1,32.57
220.12,34.55
220.13,35.66
220.15,38.17
220.17,41.23
220.18,43.01
220.2,47.19
220.22,52.34
220.23,55.34
220.25,62.24
220.27,70.46
220.28,75.08
220.3,85.34
220.32,96.92
220.33,103.2
220.35,116.4
220.37,130.5
220.38,137.7
220.4,152.4
220.41,159.7
220.43,174.0
220.45,187.5
220.46,193.8
220.48,205.5
220.5,215.5
220.51,219.8
220.53,227.1
220.55,232.6
220.56,234.7
220.58,237.9
220.6,239.9
220.61,240.7
220.63,242.1
220.65,243.8
220.66,244.9
220.68,248.4
220.7,253.8
220.71,257.5
220.73,267.0
220.75,280.0
220.76,287.9
220.78,306.7
220.79,317.6
220.81,342.5
220.83,371.7
220.84,387.7
220.86,422.6
220.88,460.8
220.89,481.0
220.91,523.0
220.93,566.4
220.94,588.3
220.96,631.8
220.98,673.9
220.99,694.0
221.01,731.5
221.03,764.3
221.04,778.5
221.06,801.9
221.08,817.8
221.09,822.6
221.11,825.7
221.13,819.9
221.14,813.6
221.16,794.5
221.17,781.8
221.19,750.7
221.21,712.8
221.22,691.7
221.24,646.2
221.26,597.4
221.27,572.4
221.29,522.0
221.31,472.8
221.32,449.1
221.34,404.4
221.36,364.7
221.37,347.0
221.39,316.9
221.41,294.3
221.42,286.1
221.44,276.0
221.46,274.6
221.47,277.1
221.49,288.5
221.51,307.8
221.52,320.2
221.54,349.9
221.55,366.9
221.57,404.3
221.59,444.9
221.6,466.0
221.62,508.3
221.64,549.4
221.65,569.0
221.67,605.0
221.69,635.5
221.7,648.2
221.72,668.0
221.74,679.4
221.75,681.7
221.77,679.6
221.79,668.5
221.8,659.7
221.82,636.0
221.84,605.0
221.85,587.2
221.87,547.7
221.88,526.3
221.9,481.3
221.92,434.5
221.93,410.8
221.95,363.8
221.97,318.1
221.98,296.1
222.0,254.0
222.02,215.3
222.03,197.3
222.05,164.1
222.07,134.9
222.08,121.8
222.1,98.29
222.12,78.43
222.13,69.75
222.15,54.7
222.17,42.42
222.18,37.21
222.2,28.4
222.22,21.49
222.23,18.63
222.25,13.94
222.26,12.04
222.28,8.976
222.3,6.718
222.31,5.835
222.33,4.462
222.35,3.505
222.36,3.149
222.38,2.625
222.4,2.292
222.41,2.178
222.43,2.027
222.45,1.945
222.46,1.922
222.48,1.895
222.5,1.881
222.51,1.874
222.53,1.857
222.55,1.831
222.56,1.813
222.58,1.766
222.6,1.707
222.61,1.673
222.63,1.598
222.64,1.558
222.66,1.474
222.68,1.388
222.69,1.345
222.71,1.261
222.73,1.183
222.74,1.145
222.76,1.076
222.78,1.014
222.79,0.9852
222.81,0.9325
222.83,0.8849
222.84,0.8626
222.86,0.8202
222.88,0.7793
222.89,0.7591
222.91,0.7182
222.93,0.6762
222.94,0.6545
222.96,0.6096
222.97,0.5865
222.99,0.539
223.01,0.4901
223.02,0.4654
223.04,0.416
223.06,0.3674
223.07,0.3436
223.09,0.2976
223.11,0.2544
223.12,0.234
223.14,0.196
223.16,0.1619
223.17,0.1464
223.19,0.1185
223.21,0.09454
223.22,0.08403
223.24,0.06569
223.26,0.05067
223.27,0.04428
223.29,0.03349
223.31,0.02501
223.32,0.02152
223.34,0.0158
223.35,0.01349
223.37,0.009763
223.39,0.00702
223.4,0.005943
223.42,0.004255
223.44,0.003055
223.45,0.002595
223.47,0.00189
223.49,0.0014
223.5,0.001214
223.52,0.0009311
223.54,0.0007327
223.55,0.0006562
223.57,0.0005357
223.59,0.0004459
223.6,0.0004091
223.62,0.0003472
223.64,0.0002966
223.65,0.0002745
223.67,0.0002354
223.69,0.0002018
223.7,0.0001867
223.72,0.0001599
223.73,0.0001479
223.75,0.0001268
223.77,0.0001091
223.78,0.0001015
223.8,8.851e-05
223.82,7.836e-05
223.83,7.429e-05
223.85,6.811e-05
223.87,6.454e-05
223.88,6.377e-05
223.9,6.445e-05
223.92,6.855e-05
223.93,7.213e-05
223.95,8.301e-05
223.97,0.0001002
223.98,0.0001117
224.0,0.0001421
224.02,0.000185
224.03,0.0002122
224.05,0.0002808
224.07,0.0003725
224.08,0.0004287
224.1,0.0005656
224.11,0.000648
224.13,0.0008449
224.15,0.00109
224.16,0.001234
224.18,0.001565
224.2,0.00196
224.21,0.002183
224.23,0.002681
224.25,0.003248
224.26,0.003558
224.28,0.004224
224.3,0.004946
224.31,0.005324
224.33,0.006106
224.35,0.006906
224.36,0.007307
224.38,0.008095
224.4,0.008849
224.41,0.009205
224.43,0.009866
224.44,0.01017
224.46,0.0107
224.48,0.01114
224.49,0.01133
224.51,0.01165
224.53,0.01192
224.54,0.01206
224.56,0.01237
224.58,0.01282
224.59,0.01313
224.61,0.01403
224.63,0.01545
224.64,0.01641
224.66,0.01905
