wavelength,intensity
201.32,70.2
201.34,65.75
201.35,64.02
201.37,61.59
201.39,60.52
201.4,60.48
201.42,61.34
201.44,63.32
201.45,64.69
201.47,68.07
201.49,72.13
201.5,74.35
201.52,79.03
201.54,83.82
201.55,86.18
201.57,90.73
201.59,94.87
201.6,96.76
201.62,100.1
201.64,102.9
201.65,104.1
201.67,106.1
201.69,107.9
201.7,108.8
201.72,110.6
201.73,111.6
201.75,113.9
201.77,116.6
201.78,118.2
201.8,121.8
201.82,125.7
201.83,127.8
201.85,132.0
201.87,136.0
201.88,137.9
201.9,141.1
201.92,143.4
201.93,144.2
201.95,144.9
201.97,144.4
201.98,143.7
202.0,141.4
202.02,138.1
202.03,136.0
202.05,131.3
202.06,128.6
202.08,122.8
202.1,116.4
202.11,113.0
202.13,105.9
202.15,98.48
202.16,94.73
202.18,87.27
202.2,80.1
202.21,76.74
202.23,70.78
202.25,66.31
202.26,64.85
202.28,63.96
202.3,66.56
202.31,69.48
202.33,79.2
202.35,95.04
202.36,105.6
202.38,132.6
202.4,168.1
202.41,189.3
202.43,238.5
202.44,266.5
202.46,328.8
202.48,398.4
202.49,435.3
202.51,511.5
202.53,588.4
202.54,625.9
202.56,696.5
202.58,757.9
202.59,784.0
202.61,824.7
202.63,848.1
202.64,852.8
202.66,847.7
202.68,823.7
202.69,805.2
202.71,756.4
202.73,694.8
202.74,660.4
202.76,586.9
202.78,510.4
202.79,472.2
202.81,398.0
202.82,362.7
202.84,296.9
202.86,238.9
202.87,213.0
202.89,167.8
202.91,130.9
202.92,115.4
202.94,89.73
202.96,70.39
202.97,62.76
202.99,50.98
203.01,43.1
203.02,40.39
203.04,37.03
203.06,36.03
203.07,36.3
203.09,38.18
203.11,41.65
203.12,43.92
203.14,49.34
203.16,55.72
203.17,59.17
203.19,66.37
203.2,70.01
203.22,77.09
203.24,83.54
203.25,86.4
203.27,91.11
203.29,94.23
203.3,95.13
203.32,95.55
203.34,94.13
203.35,92.78
203.37,88.95
203.39,83.94
203.4,81.11
203.42,75.13
203.44,69.07
203.45,66.17
203.47,60.83
203.49,56.41
203.5,54.61
203.52,51.94
203.53,51.06
203.55,50.22
203.57,50.47
203.58,50.93
203.6,52.37
203.62,54.22
203.63,55.19
203.65,57.06
203.67,58.56
203.68,59.11
203.7,59.67
203.72,59.49
203.73,59.11
203.75,57.87
203.77,56.15
203.78,55.2
203.8,53.34
203.82,51.87
203.83,51.41
203.85,51.33
203.87,52.7
203.88,54.04
203.9,58.18
203.91,61.03
203.93,68.3
203.95,77.6
203.96,82.93
203.98,94.69
204.0,107.5
204.01,114.0
204.03,127.0
204.05,139.1
204.06,144.6
204.08,153.9
204.1,160.5
204.11,162.7
204.13,164.4
204.15,162.6
204.16,160.5
204.18,153.8
204.2,144.4
204.21,138.9
204.23,126.7
204.25,113.6
204.26,106.9
204.28,93.64
204.29,87.23
204.31,75.17
204.33,64.36
204.34,59.5
204.36,50.87
204.38,43.68
204.39,40.58
204.41,35.26
204.43,30.93
204.44,29.05
204.46,25.77
204.48,22.95
204.49,21.66
204.51,19.27
204.53,17.07
204.54,16.03
204.56,14.07
204.58,12.29
204.59,11.48
204.61,10.04
204.62,9.412
204.64,8.381
204.66,7.656
204.67,7.413
204.69,7.165
204.71,7.227
204.72,7.37
204.74,7.868
204.76,8.635
204.77,9.115
204.79,10.27
204.81,11.68
204.82,12.5
204.84,14.38
204.86,16.66
204.87,17.97
204.89,21.01
204.91,24.68
204.92,26.79
204.94,31.61
204.96,37.26
204.97,40.4
204.99,47.29
205.0,50.99
205.02,58.83
205.04,66.99
205.05,71.08
205.07,79.07
205.09,86.41
205.1,89.7
205.12,95.28
205.14,99.2
205.15,100.5
205.17,101.4
205.19,100.3
205.2,99.06
205.22,95.11
205.24,89.63
205.25,86.45
205.27,79.52
205.29,72.3
205.3,68.76
205.32,62.19
205.34,56.76
205.35,54.64
205.37,51.89
205.38,51.4
205.4,52.51
205.42,56.92
205.43,60.6
205.45,71.49
205.47,88.16
205.48,99.17
205.5,127.9
205.52,167.8
205.53,192.9
205.55,256.0
205.57,339.7
205.58,390.9
205.6,514.6
205.62,670.8
205.63,762.4
205.65,974.0
205.67,1224.0
205.68,1364.0
205.7,1669.0
205.72,2003.0
205.73,2178.0
205.75,2535.0
205.76,2714.0
205.78,3061.0
205.8,3378.0
205.81,3520.0
205.83,3760.0
205.85,3928.0
205.86,3981.0
205.88,4023.0
205.9,3976.0
205.91,3919.0
205.93,3746.0
205.95,3502.0
205.96,3357.0
205.98,3036.0
206.0,2685.0
206.01,2505.0
206.03,2146.0
206.05,1800.0
206.06,1636.0
206.08,1332.0
206.09,1194.0
206.11,948.0
206.13,742.5
206.14,654.6
206.16,507.0
206.18,393.2
206.19,347.4
206.21,274.7
206.23,222.8
206.24,203.1
206.26,173.4
206.28,153.5
206.29,146.2
206.31,135.3
206.33,127.7
206.34,124.7
206.36,119.4
206.38,114.6
206.39,112.2
206.41,107.4
206.43,102.5
206.44,99.93
206.46,94.76
206.47,92.16
206.49,87.04
206.51,82.13
206.52,79.8
206.54,75.46
206.56,71.65
206.57,69.96
206.59,67.04
206.61,64.75
206.62,63.83
206.64,62.45
206.66,61.6
206.67,61.35
206.69,61.16
206.71,61.28
206.72,61.43
206.74,61.81
206.76,62.23
206.77,62.41
206.79,62.67
206.81,62.71
206.82,62.64
206.84,62.26
206.85,61.97
206.87,61.23
206.89,60.37
206.9,59.95
206.92,59.3
206.94,59.15
206.95,59.37
206.97,60.67
206.99,63.47
207.0,65.57
207.02,71.45
207.04,79.91
207.05,85.21
207.07,98.13
207.09,114.2
207.1,123.5
207.12,144.2
207.14,167.6
207.15,180.2
207.17,206.3
207.19,233.2
207.2,246.5
207.22,272.1
207.23,284.1
207.25,305.6
207.27,322.9
207.28,329.6
207.3,338.5
207.32,341.2
207.33,340.1
207.35,333.2
207.37,320.3
207.38,311.8
207.4,291.4
207.42,267.4
207.43,254.5
207.45,227.4
207.47,199.9
207.48,186.3
207.5,160.0
207.52,135.5
207.53,124.1
207.55,103.4
207.56,94.0
207.58,77.38
207.6,63.47
207.61,57.48
207.63,47.27
207.65,39.18
207.66,35.84
207.68,30.38
207.7,26.34
207.71,24.78
207.73,22.45
207.75,21.06
207.76,20.67
207.78,20.48
207.8,21.03
207.81,21.58
207.83,23.27
207.85,25.81
207.86,27.44
207.88,31.51
207.9,36.86
207.91,40.09
207.93,47.86
207.94,52.48
207.96,63.41
207.98,76.87
207.99,84.66
208.01,102.5
208.03,123.7
208.04,135.5
208.06,161.7
208.08,191.1
208.09,206.9
208.11,240.3
208.13,275.4
208.14,293.4
208.16,329.3
208.18,364.5
208.19,381.3
208.21,413.1
208.23,441.5
208.24,454.1
208.26,476.2
208.28,493.8
208.29,501.0
208.31,512.3
208.32,516.6
208.34,522.7
208.36,526.0
208.37,526.8
208.39,526.8
208.41,524.9
208.42,523.1
208.44,517.9
208.46,509.8
208.47,504.6
208.49,491.5
208.51,474.5
208.52,464.5
208.54,441.3
208.56,414.5
208.57,399.8
208.59,368.8
208.61,336.2
208.62,319.7
208.64,287.1
208.66,255.9
208.67,241.1
208.69,213.7
208.7,201.1
208.72,178.5
208.74,159.2
208.75,150.7
208.77,135.8
208.79,123.3
208.8,117.7
208.82,107.5
208.84,98.33
208.85,93.93
208.87,85.37
208.89,76.94
208.9,72.74
208.92,64.39
208.94,56.16
208.95,52.14
208.97,44.38
208.99,37.13
209.0,33.75
209.02,27.53
209.03,24.73
209.05,19.75
209.07,15.62
209.08,13.88
209.1,10.99
209.12,8.859
209.13,8.051
209.15,6.905
209.17,6.319
209.18,6.215
209.2,6.344
209.22,6.877
209.23,7.281
209.25,8.34
209.27,9.702
209.28,10.48
209.3,12.23
209.32,14.18
209.33,15.22
209.35,17.37
209.37,19.58
209.38,20.68
209.4,22.82
209.41,23.85
209.43,25.76
209.45,27.41
209.46,28.13
209.48,29.3
209.5,30.1
209.51,30.36
209.53,30.61
209.55,30.53
209.56,30.38
209.58,29.9
209.6,29.24
209.61,28.87
209.63,28.08
209.65,27.29
209.66,26.91
209.68,26.19
209.7,25.55
209.71,25.25
209.73,24.7
209.75,24.16
209.76,23.88
209.78,23.28
209.79,22.95
209.81,22.2
209.83,21.3
209.84,20.8
209.86,19.68
209.88,18.43
209.89,17.77
209.91,16.4
209.93,15.02
209.94,14.34
209.96,13.07
209.98,11.97
209.99,11.5
210.01,10.79
210.03,10.45
210.04,10.45
210.06,10.83
210.08,11.8
210.09,12.54
210.11,14.57
210.13,17.39
210.14,19.13
210.16,23.25
210.17,25.64
210.19,31.04
210.21,37.21
210.22,40.53
210.24,47.53
210.26,54.78
210.27,58.4
210.29,65.42
210.31,71.85
210.32,74.74
210.34,79.62
210.36,83.09
210.37,84.23
210.39,85.21
210.41,84.45
210.42,83.42
210.44,80.18
210.46,75.53
210.47,72.78
210.49,66.62
210.5,63.3
210.52,56.45
210.54,49.59
210.55,46.27
210.57,40.02
210.59,34.48
210.6,32.03
210.62,27.86
210.64,24.68
210.65,23.46
210.67,21.75
210.69,20.93
210.7,20.82
210.72,21.13
210.74,22.02
210.75,22.65
210.77,24.19
210.79,26.02
210.8,27.02
210.82,29.12
210.84,31.32
210.85,32.46
210.87,34.77
210.88,35.95
210.9,38.37
210.92,40.91
210.93,42.24
210.95,45.06
210.97,48.15
210.98,49.84
211.0,53.53
211.02,57.76
211.03,60.11
211.05,65.37
211.07,71.46
211.08,74.84
211.1,82.36
211.12,90.91
211.13,95.57
211.15,105.6
211.17,116.6
211.18,122.5
211.2,134.6
211.22,147.2
211.23,153.7
211.25,167.0
211.26,173.8
211.28,188.0
211.3,203.6
211.31,212.2
211.33,232.3
211.35,257.9
211.36,273.7
211.38,313.5
211.4,367.8
211.41,401.8
211.43,486.7
211.45,598.4
211.46,665.7
211.48,826.0
211.5,1023.0
211.51,1135.0
211.53,1388.0
211.55,1675.0
211.56,1829.0
211.58,2155.0
211.6,2495.0
211.61,2666.0
211.63,3000.0
211.64,3160.0
211.66,3453.0
211.68,3701.0
211.69,3803.0
211.71,3956.0
211.73,4037.0
211.74,4048.0
211.76,4012.0
211.78,3902.0
211.79,3822.0
211.81,3615.0
211.83,3360.0
211.84,3218.0
211.86,2916.0
211.88,2600.0
211.89,2441.0
211.91,2131.0
211.93,1841.0
211.94,1706.0
211.96,1464.0
211.97,1358.0
211.99,1186.0
212.01,1072.0
212.02,1042.0
212.04,1042.0
212.06,1140.0
212.07,1233.0
212.09,1526.0
212.11,1988.0
212.12,2295.0
212.14,3090.0
212.16,4165.0
212.17,4823.0
212.19,6410.0
212.21,8394.0
212.22,9546.0
212.24,12180.0
212.26,15260.0
212.27,16950.0
212.29,20630.0
212.31,24620.0
212.32,26700.0
212.34,30930.0
212.35,33040.0
212.37,37150.0
212.39,40930.0
212.4,42630.0
212.42,45570.0
212.44,47730.0
212.45,48480.0
212.47,49250.0
212.49,49030.0
212.5,48550.0
212.52,46890.0
212.54,44380.0
212.55,42850.0
212.57,39360.0
212.59,35440.0
212.6,33390.0
212.62,29200.0
212.64,25070.0
212.65,23070.0
212.67,19270.0
212.69,15840.0
212.7,14270.0
212.72,11460.0
212.73,10230.0
212.75,8068.0
212.77,6313.0
212.78,5573.0
212.8,4340.0
212.82,3392.0
212.83,3009.0
212.85,2395.0
212.87,1946.0
212.88,1772.0
212.9,1502.0
212.92,1314.0
212.93,1243.0
212.95,1135.0
212.97,1060.0
212.98,1031.0
213.0,981.8
213.02,939.2
213.03,918.5
213.05,875.7
213.06,853.0
213.08,804.1
213.1,750.7
213.11,722.5
213.13,664.6
213.15,606.8
213.16,578.9
213.18,527.1
213.2,483.5
213.21,465.8
213.23,440.5
213.25,431.1
213.26,432.9
213.28,450.9
213.3,488.6
213.31,514.9
213.33,582.0
213.35,667.0
213.36,715.4
213.38,821.8
213.4,937.0
213.41,996.3
213.43,1114.0
213.44,1172.0
213.46,1279.0
213.48,1370.0
213.49,1408.0
213.51,1466.0
213.53,1497.0
213.54,1501.0
213.56,1487.0
213.58,1445.0
213.59,1414.0
213.61,1334.0
213.63,1235.0
213.64,1180.0
213.66,1062.0
213.68,940.1
213.69,879.2
213.71,760.6
213.73,649.7
213.74,598.3
213.76,504.5
213.78,424.0
213.79,388.8
213.81,328.2
213.82,302.5
213.84,259.3
213.86,225.6
213.87,211.6
213.89,188.4
213.91,169.9
213.92,161.9
213.94,147.5
213.96,134.6
213.97,128.3
213.99,116.2
214.01,104.1
214.02,98.16
214.04,86.34
214.06,74.87
214.07,69.35
214.09,58.91
214.11,49.54
214.12,45.35
214.14,38.1
214.16,32.63
214.17,30.65
214.19,28.41
214.2,28.25
214.22,30.13
214.24,35.43
214.25,39.58
214.27,51.38
214.29,68.64
214.3,79.64
214.32,107.0
214.34,142.5
214.35,163.6
214.37,212.8
214.39,271.9
214.4,305.1
214.42,378.5
214.44,460.3
214.45,503.7
214.47,594.2
214.49,686.6
214.5,732.4
214.52,820.7
214.53,862.1
214.55,936.8
214.57,997.2
214.58,1021.0
214.6,1054.0
214.62,1067.0
214.63,1065.0
214.65,1047.0
214.67,1009.0
214.68,983.5
214.7,923.0
214.72,853.0
214.73,816.0
214.75,741.6
214.77,671.2
214.78,639.3
214.8,585.4
214.82,548.6
214.83,537.9
214.85,534.4
214.87,556.9
214.88,578.4
214.9,642.7
214.91,685.4
214.93,791.1
214.95,921.6
214.96,995.0
214.98,1154.0
215.0,1326.0
215.01,1413.0
215.03,1586.0
215.05,1750.0
215.06,1825.0
215.08,1957.0
215.1,2058.0
215.11,2094.0
215.13,2137.0
215.15,2137.0
215.16,2121.0
215.18,2058.0
215.2,1956.0
215.21,1893.0
215.23,1746.0
215.25,1578.0
215.26,1489.0
215.28,1306.0
215.29,1214.0
215.31,1034.0
215.33,863.0
215.34,782.8
215.36,634.9
215.38,505.4
215.39,447.8
215.41,346.8
215.43,264.0
215.44,228.9
215.46,170.1
215.48,124.7
215.49,106.2
215.51,76.5
215.53,54.7
215.54,46.2
215.56,32.98
215.58,23.72
215.59,20.21
215.61,14.91
215.63,11.3
215.64,9.95
215.66,7.924
215.67,7.163
215.69,6.003
215.71,5.185
215.72,4.87
215.74,4.383
215.76,4.062
215.77,3.961
215.79,3.885
215.81,4.006
215.82,4.157
215.84,4.679
215.86,5.564
215.87,6.174
215.89,7.797
215.91,10.06
215.92,11.48
215.94,14.96
215.96,19.42
215.97,22.06
215.99,28.22
216.0,31.76
216.02,39.79
216.04,49.06
216.05,54.14
216.07,65.09
216.09,76.9
216.1,83.03
216.12,95.51
216.14,107.9
216.15,114.0
216.17,125.4
216.19,135.5
216.2,140.0
216.22,147.5
216.24,152.9
216.25,154.8
216.27,157.0
216.29,157.2
216.3,156.7
216.32,154.9
216.34,152.5
216.35,151.4
216.37,149.9
216.38,149.8
216.4,151.8
216.42,157.6
216.43,162.4
216.45,176.4
216.47,197.4
216.48,210.9
216.5,244.6
216.52,287.8
216.53,313.3
216.55,372.0
216.57,441.3
216.58,479.8
216.6,564.5
216.62,658.4
216.63,708.6
216.65,814.3
216.67,926.2
216.68,983.9
216.7,1102.0
216.72,1221.0
216.73,1281.0
216.75,1399.0
216.76,1457.0
216.78,1568.0
216.8,1672.0
216.81,1720.0
216.83,1808.0
216.85,1879.0
216.86,1909.0
216.88,1952.0
216.9,1972.0
216.91,1972.0
216.93,1955.0
216.95,1910.0
216.96,1879.0
216.98,1797.0
217.0,1693.0
217.01,1635.0
217.03,1508.0
217.05,1373.0
217.06,1304.0
217.08,1170.0
217.1,1045.0
217.11,988.3
217.13,891.6
217.14,852.9
217.16,798.7
217.18,779.4
217.19,784.2
217.21,824.2
217.23,906.4
217.24,963.3
217.26,1108.0
217.28,1291.0
217.29,1396.0
217.31,1626.0
217.33,1878.0
217.34,2008.0
217.36,2271.0
217.38,2526.0
217.39,2646.0
217.41,2864.0
217.43,3041.0
217.44,3112.0
217.46,3210.0
217.47,3237.0
217.49,3242.0
217.51,3186.0
217.52,3134.0
217.54,2990.0
217.56,2798.0
217.57,2687.0
217.59,2443.0
217.61,2179.0
217.62,2043.0
217.64,1772.0
217.66,1509.0
217.67,1382.0
217.69,1146.0
217.71,933.6
217.72,837.4
217.74,665.8
217.76,521.5
217.77,459.1
217.79,352.4
217.81,267.4
217.82,232.2
217.84,174.0
217.85,150.3
217.87,112.0
217.89,83.46
217.9,72.17
217.92,54.28
217.94,41.3
217.95,36.24
217.97,28.28
217.99,22.53
218.0,20.28
218.02,16.74
218.04,14.16
218.05,13.15
218.07,11.57
218.09,10.5
218.1,10.14
218.12,9.755
218.14,9.858
218.15,10.12
218.17,11.15
218.19,13.04
218.2,14.39
218.22,18.1
218.23,20.57
218.25,27.06
218.27,36.12
218.28,41.82
218.3,56.05
218.32,74.73
218.33,86.0
218.35,112.9
218.37,146.3
218.38,165.6
218.4,209.6
218.42,260.9
218.43,289.2
218.45,350.5
218.47,417.1
218.48,451.9
218.5,522.9
218.52,593.8
218.53,628.2
218.55,693.2
218.57,750.3
218.58,775.0
218.6,814.9
218.61,829.6
218.63,847.4
218.65,849.2
218.66,844.0
218.68,821.8
218.7,785.2
218.71,762.1
218.73,708.1
218.75,646.0
218.76,612.9
218.78,544.5
218.8,475.8
218.81,442.2
218.83,377.7
218.85,318.7
218.86,291.6
218.88,243.1
218.9,202.5
218.91,185.2
218.93,156.7
218.94,145.4
218.96,128.6
218.98,118.9
218.99,116.6
219.01,116.6
219.03,122.1
219.04,126.8
219.06,139.4
219.08,155.7
219.09,165.0
219.11,185.4
219.13,207.5
219.14,218.9
219.16,242.2
219.18,265.6
219.19,277.3
219.21,300.7
219.23,324.7
219.24,337.3
219.26,364.4
219.28,395.8
219.29,414.0
219.31,456.7
219.32,482.1
219.34,542.6
219.36,618.4
219.37,662.8
219.39,765.5
219.41,887.3
219.42,955.1
219.44,1103.0
219.46,1266.0
219.47,1351.0
219.49,1524.0
219.51,1696.0
219.52,1779.0
219.54,1934.0
219.56,2066.0
219.57,2121.0
219.59,2206.0
219.61,2252.0
219.62,2260.0
219.64,2244.0
219.66,2186.0
219.67,2143.0
219.69,2030.0
219.7,1962.0
219.72,1807.0
219.74,1636.0
219.75,1546.0
219.77,1364.0
219.79,1185.0
219.8,1099.0
219.82,935.3
219.84,788.5
219.85,722.2
219.87,604.7
219.89,507.6
219.9,466.5
219.92,398.4
219.94,347.4
219.95,327.5
219.97,297.4
219.99,277.9
220.0,271.3
220.02,263.1
220.04,259.8
220.05,259.5
220.07,260.7
220.08,262.2
220.1,266.4
220.12,272.7
220.13,276.9
220.15,288.4
220.17,305.6
220.18,317.1
220.2,347.7
220.22,391.1
220.23,418.5
220.25,487.2
220.27,576.5
220.28,629.7
220.3,754.3
220.32,903.7
220.33,987.5
220.35,1172.0
220.37,1377.0
220.38,1485.0
220.4,1710.0
220.41,1825.0
220.43,2055.0
220.45,2278.0
220.46,2384.0
220.48,2585.0
220.5,2763.0
220.51,2843.0
220.53,2984.0
220.55,3103.0
220.56,3157.0
220.58,3254.0
220.6,3350.0
220.61,3401.0
220.63,3515.0
220.65,3659.0
220.66,3745.0
220.68,3952.0
220.7,4213.0
220.71,4365.0
220.73,4715.0
220.75,5126.0
220.76,5355.0
220.78,5854.0
220.79,6125.0
220.81,6707.0
220.83,7339.0
220.84,7674.0
220.86,8382.0
220.88,9140.0
220.89,9538.0
220.91,10370.0
220.93,11260.0
220.94,11720.0
220.96,12680.0
220.98,13670.0
220.99,14170.0
221.01,15160.0
221.03,16130.0
221.04,16580.0
221.06,17420.0
221.08,18130.0
221.09,18420.0
221.11,18850.0
221.13,19050.0
221.14,19060.0
221.16,18880.0
221.17,18690.0
221.19,18130.0
221.21,17320.0
221.22,16840.0
221.24,15730.0
221.26,14490.0
221.27,13820.0
221.29,12460.0
221.31,11100.0
221.32,10440.0
221.34,9171.0
221.36,8038.0
221.37,7535.0
221.39,6681.0
221.41,6058.0
221.42,5841.0
221.44,5613.0
221.46,5670.0
221.47,5809.0
221.49,6308.0
221.51,7096.0
221.52,7594.0
221.54,8783.0
221.55,9464.0
221.57,10980.0
221.59,12640.0
221.6,13510.0
221.62,15270.0
221.64,17010.0
221.65,17850.0
221.67,19390.0
221.69,20710.0
221.7,21270.0
221.72,22120.0
221.74,22610.0
221.75,22710.0
221.77,22610.0
221.79,22130.0
221.8,21750.0
221.82,20740.0
221.84,19450.0
221.85,18720.0
221.87,17130.0
221.88,16290.0
221.9,14550.0
221.92,12800.0
221.93,11940.0
221.95,10280.0
221.97,8719.0
221.98,7991.0
222.0,6648.0
222.02,5465.0
222.03,4935.0
222.05,3994.0
222.07,3205.0
222.08,2864.0
222.1,2280.0
222.12,1813.0
222.13,1618.0
222.15,1297.0
222.17,1054.0
222.18,957.9
222.2,810.0
222.22,712.7
222.23,680.5
222.25,644.7
222.26,639.6
222.28,651.9
222.3,690.4
222.31,718.1
222.33,787.7
222.35,872.5
222.36,919.1
222.38,1017.0
222.4,1118.0
222.41,1167.0
222.43,1260.0
222.45,1342.0
222.46,1376.0
222.48,1430.0
222.5,1461.0
222.51,1468.0
222.53,1461.0
222.55,1428.0
222.56,1403.0
222.58,1335.0
222.6,1248.0
222.61,1199.0
222.63,1092.0
222.64,1035.0
222.66,919.4
222.68,803.3
222.69,746.7
222.71,638.2
222.73,538.5
222.74,492.6
222.76,409.3
222.78,337.9
222.79,306.5
222.81,252.2
222.83,208.0
222.84,189.4
222.86,158.1
222.88,133.6
222.89,123.4
222.91,106.4
222.93,93.1
222.94,87.48
222.96,77.89
222.97,73.76
222.99,66.56
223.01,60.5
223.02,57.83
223.04,53.17
223.06,49.35
223.07,47.76
223.09,45.26
223.11,43.69
223.12,43.28
223.14,43.25
223.16,44.3
223.17,45.24
223.19,47.99
223.21,51.88
223.22,54.23
223.24,59.73
223.26,66.18
223.27,69.72
223.29,77.27
223.31,85.24
223.32,89.3
223.34,97.33
223.35,101.2
223.37,108.5
223.39,114.8
223.4,117.4
223.42,121.6
223.44,124.0
223.45,124.6
223.47,124.2
223.49,121.9
223.5,120.1
223.52,115.3
223.54,109.1
223.55,105.6
223.57,98.21
223.59,90.46
223.6,86.6
223.62,79.14
223.64,72.33
223.65,69.26
223.67,63.9
223.69,59.71
223.7,58.06
223.72,55.66
223.73,54.88
223.75,54.08
223.77,54.13
223.78,54.4
223.8,55.32
223.82,56.52
223.83,57.15
223.85,58.36
223.87,59.36
223.88,59.73
223.9,60.16
223.92,60.14
223.93,59.95
223.95,59.24
223.97,58.14
223.98,57.46
224.0,55.94
224.02,54.26
224.03,53.41
224.05,51.73
224.07,50.17
224.08,49.46
224.1,48.21
224.11,47.67
224.13,46.8
224.15,46.18
224.16,45.96
224.18,45.67
224.2,45.58
224.21,45.6
224.23,45.75
224.25,46.05
224.26,46.26
224.28,46.84
224.3,47.66
224.31,48.19
224.33,49.52
224.35,51.31
224.36,52.41
224.38,55.06
224.4,58.37
224.41,60.29
224.43,64.68
224.44,67.15
224.46,72.62
224.48,78.77
224.49,82.06
224.51,89.06
224.53,96.51
224.54,100.4
224.56,108.3
224.58,116.5
224.59,120.6
224.61,129.1
224.63,137.7
224.64,142.1
224.66,151.2
224.68,160.6
224.69,165.5
224.71,175.8
224.73,186.8
224.74,192.6
224.76,204.8
224.78,218.0
224.79,224.9
224.81,239.2
224.82,246.7
224.84,262.1
224.86,277.8
224.87,285.7
224.89,301.5
224.91,317.0
224.92,324.5
224.94,339.0
224.96,352.6
224.97,358.9
224.99,370.9
225.01,381.7
225.02,386.6
225.04,395.7
225.06,403.9
225.07,407.6
225.09,414.3
225.11,420.2
225.12,422.9
225.14,427.6
225.16,431.3
225.17,432.7
225.19,434.6
225.2,435.1
225.22,434.8
225.24,432.7
225.25,430.9
225.27,425.8
225.29,418.5
225.3,414.1
225.32,403.7
225.34,391.5
225.35,384.7
225.37,370.3
225.39,354.9
225.4,347.1
225.42,331.4
225.44,316.0
225.45,308.7
225.47,294.9
225.49,282.8
225.5,277.3
225.52,268.0
225.54,260.8
225.55,257.9
225.57,253.7
225.58,252.4
225.6,250.9
225.62,251.0
225.63,251.5
225.65,253.5
225.67,256.3
225.68,258.0
225.7,261.9
225.72,266.4
225.73,268.8
225.75,274.0
225.77,279.7
225.78,282.7
225.8,289.2
225.82,296.3
225.83,300.2
225.85,308.4
225.87,317.6
225.88,322.7
225.9,333.8
225.91,340.1
225.93,354.1
225.95,371.0
225.96,380.9
225.98,404.2
226.0,433.9
226.01,451.8
226.03,495.5
226.05,552.5
226.06,587.1
226.08,671.3
226.1,779.2
226.11,843.5
